date,close,daily_return,daily_return_pct,cum_return,cum_return_pct
2015-12-15,1.9382493605671247,0.006327596684004844,0.6327596684004844,0.0926435960606038,9.26435960606038
2015-12-16,1.9439081536013327,0.0029195381922129116,0.29195381922129116,0.09583361076977948,9.583361076977948
2015-12-17,1.978859522342032,0.017979948628718656,1.7979948628718656,0.11553664279704345,11.553664279704346
2015-12-18,1.986279305997891,0.003749525204839843,0.3749525204839843,0.11971937555613343,11.971937555613344
2015-12-21,2.083423709376416,0.04890772565831103,4.890772565831103,0.17448230359012817,17.44823035901282
2015-12-22,2.08476592783804,0.0006442369142596327,0.06442369142596327,0.17523894844524568,17.52389484452457
2015-12-23,2.064536011184438,-0.009703687298161512,-0.9703687298161512,0.16383479718891292,16.38347971889129
2015-12-24,2.0604449293134066,-0.001981598697658238,-0.19815986976582378,0.16152854367051406,16.152854367051404
2015-12-25,2.06414945226749,0.0017979237888769983,0.17979237888769983,0.16361688347063885,16.361688347063886
2015-12-28,2.0121250646949296,-0.025203789151706624,-2.5203789151706624,0.13428932888627898,13.428932888627898
2015-12-29,2.032666376031629,0.010208764702115403,1.0208764702115403,0.1458690217489993,14.58690217489993
2015-12-30,2.036714506911888,0.0019915372871774917,0.19915372871774917,0.14815106263203393,14.815106263203393
2015-12-31,2.0293913629852653,-0.003595567224454088,-0.3595567224454088,0.14402280830251213,14.402280830251213
2016-01-04,1.8838734062497988,-0.07170522127452406,-7.170522127452406,0.061990399690078135,6.1990399690078135
2016-01-05,1.8970378849214105,0.006987984770069122,0.6987984770069122,0.06941157242907203,6.941157242907203
2016-01-06,1.9309047411451163,0.017852493349182152,1.7852493349182152,0.08850323541340055,8.850323541340055
2016-01-07,1.7996465133459465,-0.0679775780763413,-6.797757807634131,0.014509421741736084,1.4509421741736084
2016-01-08,1.8336851735327404,0.018914081145584793,1.8914081145584793,0.03369793526751952,3.369793526751952
2016-01-11,1.7380547925789276,-0.05215201733325536,-5.215201733325536,-0.020211497369902465,-2.0211497369902465
2016-01-12,1.7426720240869156,0.002656551178767508,0.2656551178767508,-0.017608639068297682,-1.7608639068297682
2016-01-13,1.7107594379433348,-0.01831244531529197,-1.831244531529197,-0.03559862714357476,-3.5598627143574757
2016-01-14,1.749887790536608,0.022871919759982706,2.2871919759982706,-0.01354091632718546,-1.354091632718546
2016-01-15,1.6946098654130703,-0.03158941128824411,-3.1589411288244107,-0.04470257804035038,-4.470257804035038
2016-01-18,1.6997747220534007,0.0030478145712149463,0.3047814571214946,-0.041791008637857674,-4.179100863785767
2016-01-19,1.747954995951869,0.028345093778229913,2.8345093778229913,-0.014630484918554676,-1.4630484918554676
2016-01-20,1.7165256084544729,-0.01798066172766699,-1.7980661727666991,-0.03234808084598939,-3.234808084598939
2016-01-21,1.6624825243156296,-0.03148399527083234,-3.1483995270832343,-0.06281362929244605,-6.2813629292446045
2016-01-22,1.6799635775598252,0.010515029775360674,1.0515029775360674,-0.052959086699393865,-5.2959086699393865
2016-01-25,1.7019652225827715,0.013096501208022637,1.3096501208022637,-0.040556164234305636,-4.055616423430564
2016-01-26,1.6053040178504316,-0.05679387771840261,-5.679387771840261,-0.09504670012045768,-9.504670012045768
2016-01-27,1.5966816064529568,-0.005371201530424474,-0.5371201530424474,-0.09990738666973331,-9.990738666973332
2016-01-28,1.5615691714968634,-0.02199088084574108,-2.199088084574108,-0.11970121607961093,-11.970121607961094
2016-01-29,1.6176094767066038,0.03588717440932965,3.5887174409329647,-0.08810978008873915,-8.810978008873915
2016-02-01,1.6121439631308694,-0.0033787596168526335,-0.33787596168526335,-0.09119083793877814,-9.119083793877813
2016-02-02,1.6450981108006708,0.02044119410142664,2.044119410142664,-0.07261369345592983,-7.261369345592983
2016-02-03,1.6562653684013855,0.0067882015834785925,0.6788201583478592,-0.06631840826135105,-6.631840826135105
2016-02-04,1.6711586244515697,0.00899207115859646,0.899207115859646,-0.05792267694896547,-5.792267694896546
2016-02-05,1.657274716684527,-0.008307953274991564,-0.8307953274991564,-0.06574941133030254,-6.574941133030254
2016-02-15,1.6456242604376277,-0.007029888364076808,-0.7029888364076808,-0.07231708867272357,-7.231708867272357
2016-02-16,1.6944810124407543,0.029688886568878026,2.9688886568878026,-0.044775215946441516,-4.477521594644152
2016-02-17,1.7010095630380953,0.0038528319582271653,0.38528319582271653,-0.0410948953711493,-4.10948953711493
2016-02-18,1.6881564790495804,-0.007556150340247703,-0.7556150340247703,-0.048340526503755865,-4.834052650375586
2016-02-19,1.6928273992960332,0.002766876355610348,0.2766876355610348,-0.04570740240794646,-4.570740240794646
2016-02-22,1.7235051444549196,0.018122193184989754,1.8122193184989754,-0.02841352759937754,-2.841352759937754
2016-02-23,1.7231293232856648,-0.00021805630836901901,-0.0218056308369019,-0.02862538815881055,-2.862538815881055
2016-02-24,1.7320416538708503,0.005172177424380031,0.5172177424380031,-0.023601266320829595,-2.3601266320829595
2016-02-25,1.6221300684853546,-0.06345781877696766,-6.345781877696766,-0.08556140021670311,-8.556140021670311
2016-02-26,1.6379897218279085,0.009777054041888666,0.9777054041888666,-0.07662088460863281,-7.662088460863281
2016-02-29,1.5737779906237983,-0.039201547084467214,-3.9201547084467214,-0.11281877447746114,-11.281877447746114
2016-03-01,1.6033175345272277,0.018769829086071388,1.8769829086071388,-0.09616653450603174,-9.616653450603174
2016-03-02,1.66786213590982,0.040256904819309325,4.0256904819309325,-0.05978099671313453,-5.978099671313453
2016-03-03,1.6792656239597803,0.006837188640738345,0.6837188640738345,-0.05335254202405526,-5.335254202405526
2016-03-04,1.6815957152091603,0.0013875656216231214,0.13875656216231214,-0.05203900655557092,-5.203900655557092
2016-03-07,1.7030712105951504,0.012770902775117277,1.2770902775117277,-0.039932688873688504,-3.9932688873688504
2016-03-08,1.696102412342397,-0.004091900684715544,-0.40919006847155437,-0.043861188961459296,-4.38611889614593
2016-03-09,1.671588134359289,-0.014453300581804163,-1.4453300581804163,-0.05768055059532817,-5.768055059532817
2016-03-10,1.6749920003779686,0.002036306640800678,0.2036306640800678,-0.05576169924274976,-5.576169924274977
2016-03-11,1.6758188069503293,0.0004936182215640184,0.049361822156401836,-0.055295606011997345,-5.5295606011997345
2016-03-14,1.7048107257214151,0.017300151216136372,1.7300151216136372,-0.03895207714145643,-3.895207714145643
2016-03-15,1.7066576183246107,0.0010833417313316218,0.10833417313316218,-0.03791093382081423,-3.791093382081423
2016-03-16,1.6959520838746946,-0.006272807348685072,-0.6272807348685072,-0.043945933185232544,-4.394593318523254
2016-03-17,1.7243319510272803,0.016733885009148963,1.6733885009148963,-0.027947434368625013,-2.7947434368625013
2016-03-18,1.7528514088998748,0.016539424358287702,1.6539424358287702,-0.011870244487085402,-1.1870244487085402
2016-03-21,1.7786649543538342,0.014726602222467022,1.4726602222467022,0.0026815493665368617,0.26815493665368617
2016-03-22,1.7874806452097831,0.00495635270395911,0.49563527039591104,0.007651192774949633,0.7651192774949633
2016-03-23,1.7903154106007335,0.0015858999080897718,0.15858999080897718,0.009249226708957892,0.9249226708957892
2016-03-24,1.7862028532343168,-0.002297113314260524,-0.22971133142605238,0.0069308668728775835,0.6930866872877584
2016-03-25,1.806797853309481,0.01153004544689451,1.153004544689451,0.01854082552980274,1.854082552980274
2016-03-28,1.8329550066896168,0.014477077959896834,1.4477077959896834,0.033286320466335395,3.3286320466335395
2016-03-29,1.798604951819726,-0.01874026080538016,-1.874026080538016,0.01392226533416463,1.392226533416463
2016-03-30,1.843563901410296,0.024996567225661792,2.499656722566179,0.039266841401185415,3.9266841401185415
2016-03-31,1.846892603195124,0.0018055798241014553,0.18055798241014553,0.04114332064187698,4.114332064187698
2016-04-01,1.83909699837001,-0.0042209302325579845,-0.42209302325579845,0.03674872732335377,3.674872732335377
2016-04-05,1.873865825399928,0.01890537968401529,1.8905379684015289,0.05634885565032133,5.634885565032133
2016-04-06,1.8944500877273984,0.010984917942605144,1.0984917942605144,0.06795276114840498,6.795276114840498
2016-04-07,1.8472898998597649,-0.024893866654574826,-2.4893866654574826,0.04136728751899166,4.136728751899166
2016-04-08,1.8276398215815843,-0.010637246638804387,-1.0637246638804387,0.030290006840069328,3.029000684006933
2016-04-11,1.845174563564245,0.009594200003524955,0.9594200003524955,0.04017481522732602,4.017481522732602
2016-04-12,1.8379587971145523,-0.003910614525139633,-0.3910614525139633,0.03610709248621369,3.6107092486213688
2016-04-13,1.8491045792198808,0.006064217610768141,0.6064217610768141,0.042390271363110354,4.2390271363110354
2016-04-14,1.8640085730177585,0.008060114049452727,0.8060114049452727,0.0507920558343371,5.07920558343371
2016-04-15,1.868239245608798,0.0022696636980537033,0.22696636980537033,0.053177000417667486,5.317700041766749
2016-04-18,1.8430377517733387,-0.013489436053061188,-1.3489436053061188,0.03897023661797849,3.8970236617978493
2016-04-19,1.841244547908609,-0.0009729610058200056,-0.09729610058200056,0.03795935909154169,3.795935909154169
2016-04-20,1.789810736459163,-0.02793426408668387,-2.793426408668387,0.008964728243433528,0.8964728243433528
2016-04-21,1.7921623032039289,0.0013138633582105985,0.13138633582105985,0.010290370029599538,1.0290370029599538
2016-04-22,1.8172778950578443,0.014014127966543555,1.4014127966543555,0.02444870855856096,2.444870855856096
2016-04-25,1.831086638591036,0.007598586639250504,0.7598586639250504,0.03223307082801141,3.223307082801141
2016-04-26,1.8356501813605584,0.0024922593357099565,0.24922593357099565,0.03480566333541102,3.480566333541102
2016-04-27,1.8405251188131784,0.002655700689663476,0.2655700689663476,0.03755379744919862,3.7553797449198623
2016-04-28,1.836369610455989,-0.002257784104499949,-0.22577841044999492,0.03521122497775431,3.5211224977754307
2016-04-29,1.8566746913434424,0.011057186294000765,1.1057186294000765,0.046657748345974026,4.665774834597403
2016-05-03,1.933546227077593,0.04140280259786833,4.140280259786833,0.08999231248827178,8.999231248827178
2016-05-04,1.9269425122464008,-0.00341533847948039,-0.341533847948039,0.08626961980109282,8.626961980109282
2016-05-05,1.9325476165421445,0.002908807221866372,0.2908807221866372,0.08942936871606433,8.942936871606433
2016-05-06,1.868335885338035,-0.03322646782644445,-3.322646782644445,0.053231478847236335,5.3231478847236335
2016-05-09,1.8503716334476543,-0.00961510830646517,-0.961510830646517,0.04310454410634157,4.310454410634157
2016-05-10,1.872792050630628,0.012116710382767515,1.2116710382767515,0.055743539766226924,5.574353976622692
2016-05-11,1.911018432417689,0.020411439579845148,2.0411439579845148,0.07729278523997718,7.729278523997718
2016-05-12,1.9001088807616069,-0.005708763176229592,-0.5708763176229592,0.07114277585758133,7.114277585758133
2016-05-13,1.9011933932786,0.0005707633536022882,0.057076335360228825,0.07175414490051657,7.175414490051657
2016-05-16,1.9279733360249285,0.014085859356026242,1.4085859356026242,0.08685072304982344,8.685072304982345
2016-05-17,1.9131659819562887,-0.007680269115738603,-0.7680269115738603,0.07850341700816577,7.850341700816577
2016-05-18,1.8688942482180708,-0.023140560806411692,-2.314056080641169,0.05354624310696554,5.354624310696554
2016-05-19,1.8659413676024967,-0.0015800148234120792,-0.15800148234120792,0.05188162442570632,5.188162442570632
2016-05-20,1.881103067345005,0.008125496334319138,0.8125496334319138,0.06042868470911511,6.042868470911511
2016-05-23,1.8988418265338327,0.009429977281289581,0.9429977281289581,0.0704285031143499,7.042850311434989
2016-05-24,1.863987097522372,-0.0183557832592538,-1.83557832592538,0.05077994951665543,5.077994951665543
2016-05-25,1.857823630346593,-0.0033066039909673828,-0.3306603990967383,0.047305436341955165,4.7305436341955165
2016-05-26,1.8488253977798632,-0.004843426695488318,-0.48434266954883176,0.04223288923324642,4.223288923324642
2016-05-27,1.853238612081684,0.0023870368219305327,0.23870368219305327,0.04472073751687322,4.472073751687322
2016-05-30,1.8487394957983192,-0.0024277048050013184,-0.24277048050013184,0.04218446396251907,4.218446396251907
2016-05-31,1.9096869517037585,0.03296703296703307,3.296703296703307,0.07654219354370118,7.654219354370118
2016-06-01,1.91259688132856,0.0015237731096215956,0.15237731096215956,0.07818259958959617,7.818259958959617
2016-06-02,1.922776266141519,0.005322284540110633,0.5322284540110633,0.08392099417080812,8.39209941708081
2016-06-03,1.971160557246154,0.025163765517934422,2.516376551793442,0.11119652790808865,11.119652790808864
2016-06-06,1.970237110944557,-0.00046847847995046266,-0.046847847995046266,0.11067595624776794,11.067595624776793
2016-06-07,1.9812433023298768,0.0055862268171587015,0.5586226817158702,0.11688044405973264,11.688044405973264
2016-06-08,1.9534110603096333,-0.014047866805411369,-1.4047866805411369,0.10119065634401281,10.11906563440128
2016-06-13,1.8917763885518428,-0.03155233069481078,-3.155233069481078,0.06644552459701081,6.644552459701081
2016-06-14,1.91915764516898,0.014473833579293993,1.4473833579293993,0.08188107964141089,8.18810796414109
2016-06-15,1.961936831977872,0.02229060594192367,2.229060594192367,0.10599686446372059,10.599686446372058
2016-06-16,1.9504903929371389,-0.005834254627450908,-0.5834254627450908,0.09954419713927698,9.954419713927699
2016-06-17,1.984593479610091,0.017484365365982635,1.7484365365982635,0.11876902961810609,11.87690296181061
2016-06-20,1.9791279660343564,-0.002753971345712758,-0.2753971345712758,0.115687971768067,11.5687971768067
2016-06-21,1.9520366286049304,-0.013688522366600564,-1.3688522366600564,0.10041585201237258,10.041585201237258
2016-06-22,1.9670694753751232,0.007701108959690117,0.7701108959690117,0.10889027438969001,10.889027438969002
2016-06-23,1.9572551739837256,-0.004989300842831668,-0.49893008428316676,0.10335768720906979,10.33576872090698
2016-06-24,1.928499485661885,-0.014691844325700476,-1.4691844325700476,0.08714732783302925,8.714732783302924
2016-06-27,1.978365585948154,0.025857461024499262,2.585746102449926,0.11525819749036037,11.525819749036037
2016-06-28,1.98537733519168,0.0035442131087037865,0.35442131087037865,0.11921091021349506,11.921091021349506
2016-06-29,1.9770233674865296,-0.004207748097589614,-0.4207748097589614,0.11450155263524264,11.450155263524264
2016-06-30,1.98240297908072,0.002721066266925254,0.2721066266925254,0.11753418521455417,11.753418521455416
2016-07-01,1.980470184495981,-0.0009749756256094422,-0.09749756256094422,0.11644461662318473,11.644461662318474
2016-07-04,2.005081102208325,0.012426805465191926,1.2426805465191926,0.1303184566866218,13.031845668662179
2016-07-05,2.010782846233305,0.0028436475804896055,0.28436475804896055,0.13353268403116147,13.353268403116147
2016-07-06,2.0872463475551224,0.03802673245649202,3.802673245649202,0.1766372281375037,17.663722813750372
2016-07-07,2.086870526385868,-0.00018005597168468945,-0.018005597168468945,0.17642536757807092,17.642536757807093
2016-07-08,2.0840464987426093,-0.0013532356739685003,-0.13532356739685003,0.17483338680290283,17.483338680290284
2016-07-11,2.115293344529225,0.014993353461867587,1.4993353461867587,0.1924480790300418,19.24480790300418
2016-07-12,2.165535265984748,0.02375175130459506,2.375175130459506,0.22077080924680548,22.077080924680548
2016-07-13,2.147517325355903,-0.008320317342258576,-0.8320317342258576,0.2106136087117063,21.06136087117063
2016-07-14,2.1407847575523946,-0.0031350470257055507,-0.31350470257055507,0.206818278118436,20.6818278118436
2016-07-15,2.137735237207584,-0.0014244871344736287,-0.14244871344736287,0.2050991810076086,20.50991810076086
2016-07-18,2.121038039544977,-0.007810694875581281,-0.7810694875581281,0.19568651900994527,19.568651900994528
2016-07-19,2.088223482595185,-0.015470989363694732,-1.5470989363694732,0.17718806559202926,17.718806559202925
2016-07-20,2.085227650988839,-0.0014346317007328802,-0.14346317007328802,0.17549923427540648,17.549923427540648
2016-07-21,2.0993263137097413,0.006761210323590561,0.6761210323590561,0.18344703183356215,18.344703183356216
2016-07-22,2.060734848501118,-0.018382785447217165,-1.8382785447217165,0.16169197895921972,16.16919789592197
2016-07-25,2.0738885894250365,0.006383034155746037,0.6383034155746037,0.16910709853937256,16.910709853937256
2016-07-26,2.120576316394178,0.022512167339753475,2.2512167339753475,0.19542623317978447,19.542623317978446
2016-07-27,2.065781589916825,-0.02583954468119587,-2.583954468119587,0.1645369636144618,16.45369636144618
2016-07-28,2.101785257931437,0.017428593705330453,1.7428593705330453,0.1848332052081374,18.48332052081374
2016-07-29,2.102751655223807,0.0004597983018117535,0.04597983018117535,0.18537798950382234,18.537798950382232
2016-08-01,2.039710338518234,-0.029980390955328118,-2.998039095532812,0.14983989394865693,14.983989394865693
2016-08-02,2.043468550210782,0.0018425222550366716,0.18425222550366716,0.15195849954298635,15.195849954298634
2016-08-03,2.0540344939406885,0.005170592779035754,0.5170592779035754,0.15791480784247214,15.791480784247213
2016-08-04,2.053540557546812,-0.00024047132379390046,-0.024047132379390046,0.15763636253578972,15.763636253578973
2016-08-05,2.0433289594907733,-0.004972679024288551,-0.4972679024288551,0.15187980847805438,15.187980847805438
2016-08-08,2.0689814387293377,0.012554258147918329,1.255425814791833,0.16634080494906267,16.634080494906268
2016-08-09,2.0902099659183886,0.010260375850490222,1.0260375850490222,0.17830789997760332,17.830789997760334
2016-08-10,2.0759072859913195,-0.006842700092468901,-0.6842700092468901,0.1702450924014698,17.02450924014698
2016-08-11,2.069088816206268,-0.003284573367540955,-0.3284573367540955,0.16640133653747236,16.640133653747235
2016-08-12,2.0809432896593343,0.005729320732979382,0.5729320732979382,0.17308402389787125,17.308402389787126
2016-08-15,2.1179455682093944,0.017781493005567528,1.7781493005567528,0.1939432092637543,19.39432092637543
2016-08-16,2.1115566083320627,-0.0030165836049946826,-0.30165836049946826,0.1903415797533945,19.03415797533945
2016-08-17,2.113242434719863,0.0007983808632683331,0.07983808632683331,0.19129192569142228,19.129192569142226
2016-08-18,2.1027838684668856,-0.004949061253525122,-0.4949061253525122,0.1853961489803455,18.53961489803455
2016-08-19,2.09544998679257,-0.00348770113005592,-0.348770113005592,0.18126184149198288,18.126184149198288
2016-08-22,2.102150341352999,0.00319757312398794,0.319757312398794,0.18503901260873024,18.503901260873022
2016-08-23,2.099401477943592,-0.0013076435853954793,-0.13076435853954793,0.1834894039454491,18.34894039454491
2016-08-24,2.0895012745706514,-0.004715726590150959,-0.47157265901509593,0.17790839149410154,17.790839149410154
2016-08-25,2.081587554520914,-0.0037873726836388233,-0.37873726836388233,0.1734472134283278,17.34472134283278
2016-08-26,2.07472613374509,-0.003296244138720761,-0.3296244138720761,0.16957924492896637,16.957924492896638
2016-08-29,2.061958951738119,-0.006153670983034765,-0.6153670983034765,0.16238203906708737,16.238203906708737
2016-08-30,2.062699856328936,0.0003593207275984778,0.03593207275984778,0.16279970702711233,16.279970702711232
2016-08-31,2.072771863664965,0.004882924340700923,0.48829243407009226,0.1684775700199148,16.847757001991482
2016-09-01,2.055172695196146,-0.008490644232163946,-0.8490644232163946,0.15855644267961222,15.855644267961221
2016-09-02,2.04131026292449,-0.00674514229585621,-0.674514229585621,0.15074181461595715,15.074181461595714
2016-09-05,2.0480750439710764,0.003313940643640878,0.3313940643640878,0.15455530468574996,15.455530468574995
2016-09-06,2.067488891800012,0.009479070547773194,0.9479070547773194,0.16549941587017192,16.54994158701719
2016-09-07,2.055022366728444,-0.0060297905933193174,-0.6029790593319317,0.15847169845583875,15.847169845583874
2016-09-08,2.0505662014358514,-0.002168426662765177,-0.21684266627651771,0.15595963753684816,15.595963753684817
2016-09-09,2.032902606480875,-0.008614008629718062,-0.8614008629718062,0.1460021912434999,14.600219124349989
2016-09-12,1.9728678591293405,-0.029531541334122058,-2.953154133412206,0.1121589801637981,11.21589801637981
2016-09-13,1.9823815035853336,0.004822241090283397,0.4822241090283397,0.1175220788968716,11.75220788968716
2016-09-14,1.9735872882247711,-0.00443618715401517,-0.443618715401517,0.11256454180614095,11.256454180614096
2016-09-19,1.9942574525337864,0.01047339757017185,1.047339757017185,0.12421687257495284,12.421687257495284
2016-09-20,1.990875062010493,-0.0016960651289009698,-0.16960651289009698,0.12231012754005643,12.231012754005643
2016-09-21,1.9918736725459407,0.0005015937737646858,0.050159377376468584,0.12287307131226366,12.287307131226367
2016-09-22,2.0110298144302443,0.00961714698493843,0.961714698493843,0.1336719066845029,13.367190668450291
2016-09-23,2.008688985433172,-0.0011639951731572395,-0.11639951731572395,0.13235231805717818,13.235231805717817
2016-09-26,1.969356615633731,-0.019581114888703954,-1.9581114888703954,0.11017959722281034,11.017959722281034
2016-09-27,1.9826499472776584,0.00675008860172821,0.675008860172821,0.11767340786789515,11.767340786789514
2016-09-28,1.980459446748288,-0.0011048347351372279,-0.11048347351372279,0.11643856346434345,11.643856346434344
2016-09-29,1.9935702366814343,0.006620074929922337,0.6620074929922337,0.12382947040913228,12.382947040913228
2016-09-30,2.016441639267513,0.011472584293870325,1.1472584293870325,0.1367226987403367,13.67226987403367
2016-10-10,2.0481716837003137,0.015735662175835108,1.5735662175835108,0.15460978311531814,15.460978311531814
2016-10-11,2.050340708734298,0.0010590054785182268,0.10590054785182268,0.15583252120118796,15.583252120118797
2016-10-12,2.049760870358877,-0.0002828009866610026,-0.028280098666100262,0.1555056506237773,15.55056506237773
2016-10-13,2.0430712535461413,-0.0032636084088991657,-0.32636084088991657,0.151734532665871,15.1734532665871
2016-10-14,2.044434947503152,0.0006674725390236613,0.06674725390236613,0.15250328383867062,15.250328383867062
2016-10-17,2.032773753508559,-0.005703871384528325,-0.5703871384528325,0.1459295533374083,14.592955333740832
2016-10-18,2.061615343811944,0.014188293337418667,1.4188293337418667,0.16218833798417664,16.218833798417663
2016-10-19,2.062871660292024,0.0006093845216330607,0.06093845216330607,0.16289655756856658,16.289655756856657
2016-10-20,2.0589631201317737,-0.001894708350250407,-0.1894708350250407,0.16069320775046392,16.069320775046393
2016-10-21,2.0521124371036428,-0.0033272490221644135,-0.33272490221644135,0.1568312924099433,15.683129240994331
2016-10-24,2.0682727473816,0.007874963372263455,0.7874963372263455,0.16594129646555977,16.594129646555977
2016-10-25,2.094333261032499,0.012600133944563607,1.2600133944563607,0.18063231297252402,18.0632312972524
2016-10-26,2.118256962892492,0.011423063513874121,1.142306351387412,0.1941187508701412,19.411875087014117
2016-10-27,2.1048240405285545,-0.006341498033172965,-0.6341498033172965,0.1865462491601233,18.65462491601233
2016-10-28,2.0989397547927937,-0.0027956188367570523,-0.2795618836757052,0.18322911811528786,18.322911811528787
2016-10-31,2.1016027162206563,0.0012687174187739902,0.12687174187739902,0.18473030150784142,18.47303015078414
2016-11-01,2.1264928153730187,0.011843389314381225,1.1843389314381225,0.19876152370114308,19.87615237011431
2016-11-02,2.100840336134454,-0.01206328046495897,-1.206328046495897,0.18430052723013457,18.430052723013457
2016-11-03,2.106574293402513,0.0027293636595961956,0.27293636595961956,0.1875329140511972,18.75329140511972
2016-11-04,2.0978230290327224,-0.004154263344615217,-0.41542633446152166,0.18259958959583034,18.259958959583034
2016-11-07,2.0931628465339625,-0.0022214373825940603,-0.22214373825940603,0.17997251865886166,17.997251865886167
2016-11-08,2.113714895618355,0.009818657501218464,0.9818657501218464,0.19155826468042303,19.155826468042303
2016-11-09,2.1011517308175507,-0.005943642080985967,-0.5943642080985967,0.1844760688365219,18.447606883652192
2016-11-10,2.118847539015606,0.008421956367315797,0.8421956367315797,0.1944516746063929,19.44516746063929
2016-11-11,2.119341475409484,0.00023311558985850134,0.023311558985850134,0.1947301199130762,19.473011991307622
2016-11-14,2.10910840185806,-0.004828421313958775,-0.4828421313958775,0.18896145953765942,18.89614595376594
2016-11-15,2.123690263225147,0.006913756236635704,0.6913756236635704,0.19718164924365733,19.718164924365734
2016-11-16,2.1172154013662707,-0.0030488729787945257,-0.30488729787945257,0.19353159446256973,19.353159446256974
2016-11-17,2.110676113021237,-0.0030886268543171003,-0.30886268543171,0.18984522072843668,18.984522072843667
2016-11-18,2.1009047626206114,-0.0046294883143576104,-0.46294883143576104,0.18433684618318003,18.433684618318004
2016-11-21,2.1052105994455026,0.002049515476141961,0.2049515476141961,0.1867641628783976,18.676416287839757
2016-11-22,2.122788292418936,0.008349612612658985,0.8349612612658985,0.19667318390101873,19.667318390101872
2016-11-23,2.140999512506254,0.00857891488866569,0.857891488866569,0.20693934129525426,20.693934129525427
2016-11-24,2.1580940068335024,0.007984352274437168,0.7984352274437168,0.21657597017003272,21.657597017003273
2016-11-25,2.174157677382223,0.007443452647500903,0.7443452647500903,0.22563149579608077,22.563149579608076
2016-11-28,2.1872040408292115,0.0060006519226778465,0.6000651922677847,0.23298608378782415,23.298608378782415
2016-11-29,2.232205941410553,0.020575081126990025,2.0575081126990025,0.2583548724902083,25.83548724902083
2016-11-30,2.2047602583072585,-0.012295318543033451,-1.229531854303345,0.24288299849276296,24.288299849276296
2016-12-01,2.226482721890187,0.009852528637107394,0.9852528637107394,0.2551285388279869,25.51285388279869
2016-12-02,2.199015563291506,-0.012336569391997121,-1.233656939199712,0.23964455851285948,23.964455851285948
2016-12-05,2.184734358859823,-0.0064943626002841315,-0.6494362600284131,0.23159385725440784,23.159385725440785
