date,close,daily_return,daily_return_pct,cum_return,cum_return_pct
2006-10-16,1.3554818629623404,-0.007992842230838071,-0.7992842230838071,0.35548186296234463,35.54818629623446
2006-10-17,1.3499702003453704,-0.004066201671577119,-0.4066201671577119,0.3499702003453746,34.997020034537464
2006-10-18,1.366423684867379,0.012188035349075976,1.2188035349075976,0.3664236848673832,36.64236848673832
2006-10-19,1.3695615630300901,0.002296416695247494,0.2296416695247494,0.36956156303009435,36.956156303009436
2006-10-20,1.3639887729164437,-0.004069032210072265,-0.40690322100722653,0.36398877291644793,36.398877291644794
2006-10-23,1.3400573579677144,-0.01754517003652445,-1.754517003652445,0.3400573579677184,34.005735796771845
2006-10-24,1.3719455354004617,0.023796128757583856,2.3796128757583856,0.37194553540046593,37.19455354004659
2006-10-25,1.3759086347683014,0.0028886710627933354,0.28886710627933354,0.3759086347683058,37.590863476830584
2006-10-26,1.3810535324052142,0.003739272729965215,0.3739272729965215,0.38105353240521866,38.105353240521865
2006-10-27,1.3790770766793508,-0.0014311217338702775,-0.14311217338702775,0.3790770766793552,37.90770766793552
2006-10-30,1.4033345049436865,0.01758961023610417,1.758961023610417,0.40333450494369094,40.333450494369096
2006-10-31,1.4252487125021014,0.015615811826200643,1.5615811826200643,0.42524871250210605,42.52487125021061
2006-11-01,1.446256195526486,0.01473952078687013,1.473952078687013,0.44625619552649076,44.62561955264908
2006-11-02,1.455659642098507,0.006501923104016649,0.6501923104016649,0.45565964209851173,45.565964209851174
2006-11-03,1.4598978152013897,0.002911513777199115,0.2911513777199115,0.4598978152013944,45.98978152013944
2006-11-06,1.5004762850782687,0.027795417908260456,2.7795417908260456,0.5004762850782736,50.047628507827355
2006-11-07,1.4931715492254638,-0.004868278109722901,-0.4868278109722901,0.4931715492254687,49.31715492254687
2006-11-08,1.4667339069130105,-0.01770569652640852,-1.770569652640852,0.4667339069130152,46.67339069130152
2006-11-09,1.4891473223609477,0.015281173594132058,1.5281173594132058,0.4891473223609526,48.91473223609526
2006-11-10,1.4616093851083232,-0.018492419681462313,-1.8492419681462313,0.46160938510832805,46.16093851083281
2006-11-13,1.425768296223849,-0.024521660335273476,-2.4521660335273476,0.4257682962238538,42.57682962238538
2006-11-14,1.4273168594729793,0.0010861254617819949,0.10861254617819949,0.42731685947298415,42.731685947298416
2006-11-15,1.4766161855423285,0.03453986109822349,3.453986109822349,0.47661618554233365,47.661618554233364
2006-11-16,1.4673655577119977,-0.006264747685217342,-0.6264747685217342,0.46736555771200283,46.73655577120029
2006-11-17,1.5092888325157532,0.028570436714573377,2.8570436714573377,0.5092888325157583,50.928883251575826
2006-11-20,1.5418188486636002,0.021553208005670177,2.1553208005670177,0.5418188486636055,54.181884866360555
2006-11-21,1.5598107085186261,0.01166924367971034,1.166924367971034,0.5598107085186317,55.981070851863166
2006-11-22,1.5613287080194183,0.0009731946911903933,0.09731946911903933,0.561328708019424,56.1328708019424
2006-11-23,1.5761623138795076,0.009500629677722472,0.9500629677722472,0.5761623138795136,57.61623138795136
2006-11-24,1.5797382724350648,0.0022687755722032854,0.22687755722032854,0.5797382724350708,57.97382724350708
2006-11-27,1.5997473396804052,0.012666064749129458,1.2666064749129458,0.5997473396804114,59.974733968041136
2006-11-28,1.592951999633235,-0.004247758304463001,-0.4247758304463001,0.5929519996332413,59.29519996332413
2006-11-29,1.6115347586227975,0.01166561138932054,1.166561138932054,0.6115347586228037,61.153475862280374
2006-11-30,1.6689232900856297,0.035611103735594174,3.5611103735594174,0.6689232900856361,66.8923290085636
2006-12-01,1.6778580925164663,0.005353632778639206,0.5353632778639206,0.677858092516473,67.7858092516473
2006-12-04,1.7230007488118344,0.026904931052698755,2.6904931052698755,0.7230007488118413,72.30007488118413
2006-12-05,1.7349002348314666,0.0069062570215585595,0.690625702155856,0.7349002348314737,73.49002348314737
2006-12-06,1.711142014456653,-0.013694286217628915,-1.3694286217628915,0.7111420144566598,71.11420144566598
2006-12-07,1.7186199448833739,0.0043701401540861,0.43701401540860996,0.7186199448833805,71.86199448833806
2006-12-08,1.6507276719083495,-0.03950394802361712,-3.950394802361712,0.6507276719083557,65.07276719083556
2006-12-11,1.722572856335101,0.0435233416446541,4.35233416446541,0.7225728563351075,72.25728563351075
2006-12-12,1.7368766905573298,0.008303761533001941,0.8303761533001941,0.7368766905573363,73.68766905573364
2006-12-13,1.755408509966329,0.01066962295582008,1.066962295582008,0.7554085099663357,75.54085099663357
2006-12-14,1.7810616827381045,0.014613790821982331,1.461379082198233,0.7810616827381114,78.10616827381114
2006-12-15,1.7993999317409621,0.010296245874351406,1.0296245874351406,0.799399931740969,79.9399931740969
2006-12-18,1.8248595341065963,0.014148940386477182,1.4148940386477182,0.8248595341066032,82.48595341066031
2006-12-19,1.8370748455257222,0.006693836534167108,0.6693836534167108,0.8370748455257291,83.70748455257291
2006-12-20,1.8443897692946396,0.003981832197383461,0.39818321973834614,0.8443897692946467,84.43897692946467
2006-12-21,1.8047587756162418,-0.02148732027154654,-2.148732027154654,0.8047587756162489,80.47587756162488
2006-12-22,1.7924110212876507,-0.00684177547460596,-0.684177547460596,0.7924110212876578,79.24110212876579
2006-12-25,1.8263673456912757,0.01894449654702024,1.894449654702024,0.8263673456912828,82.63673456912828
2006-12-26,1.847527647457351,0.011586005310484815,1.1586005310484815,0.8475276474573581,84.7527647457358
2006-12-27,1.8804142406691424,0.017800325346714718,1.7800325346714718,0.8804142406691495,88.04142406691496
2006-12-28,1.8778672616409677,-0.0013544776321563479,-0.1354477632156348,0.8778672616409748,87.78672616409749
2006-12-29,1.9303350296213662,0.027940083440482155,2.7940083440482155,0.9303350296213735,93.03350296213735
2007-01-04,1.9872549169430138,0.029487050925461666,2.9487050925461666,0.9872549169430216,98.72549169430216
2007-01-05,2.0488510577603907,0.03099559110017447,3.099559110017447,1.0488510577603987,104.88510577603986
2007-01-08,2.1095200982115117,0.029611249788668692,2.961124978866869,1.10952009821152,110.952009821152
2007-01-09,2.18762066313146,0.037022906293314506,3.7022906293314506,1.1876206631314687,118.76206631314687
2007-01-10,2.241494363535411,0.024626618916112175,2.4626618916112175,1.2414943635354199,124.14943635354199
2007-01-11,2.202454268991549,-0.017416994295843646,-1.7416994295843646,1.2024542689915578,120.24542689915579
2007-01-12,2.111537305601826,-0.041279841615668,-4.1279841615668005,1.1115373056018343,111.15373056018343
2007-01-15,2.221495484206183,0.052074940050854224,5.207494005085422,1.221495484206192,122.1495484206192
2007-01-16,2.257041123523389,0.01600077045842263,1.600077045842263,1.2570411235233978,125.70411235233978
2007-01-17,2.2595982904676766,0.0011329731291274125,0.11329731291274125,1.2595982904676855,125.95982904676855
2007-01-18,2.2499503339089504,-0.004269766267494091,-0.42697662674940906,1.2499503339089593,124.99503339089593
2007-01-19,2.322855061611423,0.03240281645498011,3.240281645498011,1.3228550616114325,132.28550616114325
2007-01-22,2.427484960088839,0.045043662089201186,4.504366208920119,1.4274849600888486,142.74849600888487
2007-01-23,2.463295485224975,0.014752109992403506,1.4752109992403506,1.4632954852249846,146.32954852249847
2007-01-24,2.4915262007732633,0.011460547757107697,1.1460547757107697,1.4915262007732735,149.15262007732736
2007-01-25,2.381995914645639,-0.043961121538128145,-4.3961121538128145,1.3819959146456489,138.1995914645649
2007-01-26,2.4216065324918117,0.01662917119321139,1.662917119321139,1.4216065324918215,142.16065324918213
2007-01-29,2.5023865193494,0.0333580149267545,3.33580149267545,1.5023865193494097,150.23865193494098
2007-01-30,2.5012760364931155,-0.00044376951669844455,-0.044376951669844455,1.5012760364931252,150.12760364931253
2007-01-31,2.3384323853477396,-0.0651042303086583,-6.51042303086583,1.3384323853477489,133.84323853477488
2007-02-01,2.322753182450296,-0.006705005881584292,-0.6705005881584292,1.3227531824503052,132.27531824503052
2007-02-02,2.2326410644334755,-0.03879539104613783,-3.879539104613783,1.2326410644334844,123.26410644334844
2007-02-05,2.2117456484863305,-0.009359057432031581,-0.9359057432031581,1.2117456484863394,121.17456484863393
2007-02-06,2.2394160286484204,0.012510652018701496,1.2510652018701496,1.2394160286484293,123.94160286484292
2007-02-07,2.2995349216294554,0.026845790247075785,2.6845790247075785,1.2995349216294643,129.95349216294642
2007-02-08,2.364686645170164,0.028332565393067277,2.8332565393067277,1.3646866451701727,136.46866451701726
2007-02-09,2.3591851704693068,-0.002326513202962288,-0.23265132029622881,1.3591851704693156,135.91851704693156
2007-02-12,2.4360733733718436,0.032590999581114444,3.2590999581114444,1.4360733733718525,143.60733733718524
2007-02-13,2.471873710591867,0.014695919101349153,1.4695919101349153,1.471873710591876,147.1873710591876
2007-02-14,2.539205648180693,0.0272392304268263,2.72392304268263,1.5392056481807024,153.92056481807023
2007-02-15,2.6250286535140672,0.033799155021124516,3.3799155021124516,1.625028653514077,162.5028653514077
2007-02-16,2.6530657986562143,0.010680700610492089,1.0680700610492089,1.653065798656224,165.3065798656224
2007-02-26,2.7580828379459126,0.03958327733254485,3.9583277332544853,1.7580828379459228,175.80828379459228
2007-02-27,2.498453983729898,-0.09413381303999324,-9.413381303999325,1.4984539837299073,149.84539837299073
2007-02-28,2.6103784301440065,0.04479748161982089,4.479748161982089,1.6103784301440163,161.03784301440163
2007-03-01,2.5231902440515306,-0.03340059245266824,-3.3400592452668243,1.52319024405154,152.31902440515398
2007-03-02,2.5466326390268503,0.009290775846405364,0.9290775846405364,1.5466326390268597,154.66326390268597
2007-03-05,2.5081121282047363,-0.015126057143771576,-1.5126057143771576,1.5081121282047456,150.81121282047457
2007-03-06,2.5244127939850545,0.006499177447854443,0.6499177447854443,1.5244127939850642,152.44127939850642
2007-03-07,2.5958606496834107,0.028302762475533205,2.8302762475533205,1.5958606496834205,159.58606496834204
2007-03-08,2.6314674164972924,0.013716748169137816,1.3716748169137816,1.6314674164973022,163.14674164973022
2007-03-09,2.618977031343124,-0.004746547525484424,-0.47465475254844236,1.618977031343134,161.8977031343134
2007-03-12,2.6372949045137566,0.006994285536455536,0.6994285536455536,1.6372949045137664,163.72949045137665
2007-03-13,2.6725247184314687,0.0133583141792053,1.33583141792053,1.6725247184314784,167.25247184314784
2007-03-14,2.609176256042708,-0.02370360204785693,-2.370360204785693,1.6091762560427179,160.9176256042718
2007-03-15,2.6628971377049684,0.02058921145623871,2.058921145623871,1.6628971377049786,166.28971377049785
2007-03-16,2.6008323527464077,-0.02330724085424174,-2.330724085424174,1.6008323527464179,160.0832352746418
2007-03-19,2.6375190386682354,0.014105748062956724,1.4105748062956724,1.6375190386682457,163.75190386682456
2007-03-20,2.6658923850421017,0.010757589218462149,1.075758921846215,1.665892385042112,166.58923850421118
2007-03-21,2.6938785906036853,0.01049787520254375,1.049787520254375,1.6938785906036955,169.38785906036955
2007-03-22,2.7157418585815365,0.008115906950710627,0.8115906950710627,1.7157418585815467,171.57418585815466
2007-03-23,2.752795309483422,0.013643951756607153,1.3643951756607153,1.752795309483432,175.27953094834322
2007-03-26,2.8069848352868663,0.019685272499833317,1.9685272499833317,1.8069848352868765,180.69848352868766
2007-03-27,2.8231123064932686,0.005745478566062223,0.5745478566062223,1.8231123064932788,182.31123064932788
2007-03-28,2.8327398872197684,0.003410271955655464,0.3410271955655464,1.8327398872197787,183.27398872197787
2007-03-29,2.7858856610174674,-0.016540250099802423,-1.6540250099802423,1.7858856610174776,178.58856610174774
2007-03-30,2.8068218286290634,0.007515085024684565,0.7515085024684565,1.8068218286290736,180.68218286290735
2007-04-02,2.894295276372694,0.031164588664452264,3.1164588664452264,1.8942952763727043,189.42952763727044
2007-04-03,2.9313079756101286,0.012788155907790033,1.2788155907790033,1.9313079756101388,193.13079756101388
2007-04-04,2.9459378231479643,0.004990894051243755,0.4990894051243755,1.945937823147975,194.5937823147975
2007-04-05,2.9831237169593146,0.012622769401023692,1.2622769401023692,1.9831237169593257,198.31237169593257
2007-04-06,3.021012576982441,0.012701068952563066,1.2701068952563066,2.0210125769824523,202.10125769824523
2007-04-09,3.0982675448650356,0.0255725409656391,2.55725409656391,2.098267544865047,209.8267544865047
2007-04-10,3.1535064260280885,0.017828957752407115,1.7828957752407115,2.1535064260281,215.35064260281
2007-04-11,3.1829596915099003,0.009339846349673886,0.9339846349673886,2.182959691509912,218.2959691509912
2007-04-12,3.24166246415127,0.018442826278306734,1.8442826278306734,2.241662464151282,224.1662464151282
2007-04-13,3.2162843651145376,-0.00782872964640291,-0.782872964640291,2.2162843651145496,221.62843651145496
2007-04-16,3.2970236003076754,0.025103263899447725,2.5103263899447725,2.297023600307688,229.70236003076877
2007-04-17,3.3502045224159627,0.016129979204069,1.6129979204069,2.3502045224159755,235.02045224159755
2007-04-18,3.423954847155789,0.02201367834302892,2.201367834302892,2.4239548471558017,242.39548471558015
2007-04-19,3.2678963481414693,-0.04557843370626047,-4.557843370626047,2.2678963481414818,226.78963481414817
2007-04-20,3.4215199352048535,0.047009932598001125,4.7009932598001125,2.421519935204867,242.15199352048668
2007-04-23,3.607602223003296,0.054385855211245726,5.438585521124573,2.6076022230033096,260.76022230033095
2007-04-24,3.662453963354066,0.015204486792090632,1.5204486792090632,2.6624539633540802,266.24539633540803
2007-04-25,3.657889776935577,-0.0012462099084814549,-0.12462099084814549,2.6578897769355914,265.78897769355916
2007-04-26,3.6962574690160004,0.010489023568273304,1.0489023568273304,2.6962574690160146,269.6257469016015
2007-04-27,3.658847441050171,-0.01012105576503275,-1.012105576503275,2.6588474410501846,265.88474410501846
2007-04-30,3.7095425116269594,0.013855475363093506,1.3855475363093506,2.709542511626973,270.9542511626973
2007-05-08,3.8829102801167537,0.04673561980928942,4.673561980928942,2.882910280116768,288.29102801167676
2007-05-09,3.8853451920676885,0.0006270842680562438,0.06270842680562438,2.885345192067703,288.5345192067703
2007-05-10,3.9445369846824687,0.015234629019739598,1.5234629019739598,2.9445369846824834,294.4536984682483
2007-05-11,3.909663747828701,-0.008840894885556505,-0.8840894885556505,2.9096637478287155,290.9663747828715
2007-05-14,3.934980719368757,0.00647548566142464,0.647548566142464,2.934980719368772,293.4980719368772
2007-05-15,3.790811518457957,-0.03663784175642093,-3.663784175642093,2.7908115184579714,279.08115184579714
2007-05-16,3.8789777444972517,0.023257876475789363,2.3257876475789363,2.8789777444972664,287.8977744497266
2007-05-17,3.9544192633117863,0.019448814554699823,1.9448814554699823,2.9544192633118014,295.4419263311801
2007-05-18,3.9557029407419857,0.00032461844451070476,0.032461844451070476,2.955702940742001,295.5702940742001
2007-05-21,4.037012699237435,0.020555071933737734,2.0555071933737734,3.037012699237451,303.7012699237451
2007-05-22,4.0964999414194825,0.014735460751283735,1.4735460751283735,3.0964999414194985,309.64999414194983
2007-05-23,4.17863492112006,0.020050038050804186,2.0050038050804186,3.178634921120077,317.8634921120077
2007-05-24,4.114237103371691,-0.015411209393499159,-1.541120939349916,3.114237103371708,311.4237103371708
2007-05-25,4.156527143155504,0.010278950561491751,1.027895056149175,3.156527143155521,315.6527143155521
2007-05-28,4.251753595060898,0.022910099856367383,2.2910099856367383,3.251753595060915,325.1753595060915
2007-05-29,4.384614209086602,0.031248427514718458,3.1248427514718458,3.38461420908662,338.461420908662
2007-05-30,4.0518055534330735,-0.0759037488324108,-7.59037488324108,3.0518055534330895,305.1805553433089
2007-05-31,4.053160546276063,0.00033441704571468556,0.033441704571468556,3.0531605462760787,305.31605462760785
2007-06-01,3.8745052493237773,-0.044078021315101634,-4.407802131510163,2.874505249323793,287.45052493237927
2007-06-04,3.542695009449292,-0.08563938323025799,-8.563938323025798,2.5426950094493064,254.26950094493063
2007-06-05,3.6710627524692963,0.03623448890678249,3.623448890678249,2.671062752469311,267.1062752469311
2007-06-06,3.7235712721141456,0.014303356598720729,1.430335659872073,2.7235712721141607,272.35712721141607
2007-06-07,3.8692890362740755,0.03913387270205115,3.9133872702051153,2.869289036274091,286.9289036274091
2007-06-08,3.923234052090815,0.013941841850275916,1.3941841850275916,2.923234052090831,292.3234052090831
2007-06-11,4.010931633988926,0.02235339027284744,2.235339027284744,3.0109316339889425,301.09316339889426
2007-06-12,4.197788203411933,0.04658682482632481,4.658682482632481,3.1977882034119505,319.77882034119506
2007-06-13,4.259791860873818,0.014770554029259753,1.4770554029259753,3.259791860873836,325.9791860873836
2007-06-14,4.198216095888666,-0.014455111187643976,-1.4455111187643976,3.198216095888684,319.8216095888684
2007-06-15,4.193376835735134,-0.0011526943928091837,-0.11526943928091837,3.193376835735152,319.3376835735152
2007-06-18,4.317323023162227,0.02955760769479321,2.955760769479321,3.3173230231622446,331.73230231622443
2007-06-19,4.358757277992573,0.009597209800622508,0.9597209800622508,3.3587572779925905,335.87572779925904
2007-06-20,4.273504795961511,-0.01955889639955466,-1.955889639955466,3.2735047959615287,327.35047959615287
2007-06-21,4.298118801289791,0.0057596765426681795,0.575967654266818,3.2981188012898084,329.8118801289808
2007-06-22,4.124720469051658,-0.04034284305638525,-4.034284305638525,3.1247204690516748,312.4720469051675
2007-06-25,3.8906632842785176,-0.05674498103066705,-5.674498103066705,2.8906632842785336,289.06632842785336
2007-06-26,3.966950400130406,0.01960774044882041,1.960774044882041,2.9669504001304223,296.6950400130422
2007-06-27,4.082593435925649,0.029151621303720177,2.9151621303720177,3.0825934359256655,308.25934359256655
2007-06-28,3.8961443831471496,-0.04566926775950819,-4.566926775950819,2.8961443831471656,289.61443831471655
2007-06-29,3.835679101018282,-0.015519261141966778,-1.5519261141966778,2.8356791010182976,283.56791010182974
2007-07-02,3.883266857180698,0.012406605169285934,1.2406605169285934,2.8832668571807134,288.32668571807136
2007-07-03,3.944149843870186,0.01567829070951099,1.567829070951099,2.9441498438702016,294.4149843870202
2007-07-04,3.868046110508326,-0.0192953453531024,-1.92953453531024,2.8680461105083412,286.8046110508341
2007-07-05,3.6375037567940667,-0.05960175942265655,-5.960175942265655,2.637503756794081,263.7503756794081
2007-07-06,3.813978839698234,0.04851543660251911,4.851543660251911,2.8139788396982492,281.39788396982493
2007-07-09,3.9411545965330523,0.03334464143091065,3.334464143091065,2.941154596533068,294.1154596533068
2007-07-10,3.8340184706919125,-0.027183943998386972,-2.7183943998386972,2.8340184706919276,283.40184706919274
2007-07-11,3.8595901401347863,0.0066696782079558314,0.6669678207955831,2.859590140134802,285.95901401348016
2007-07-12,3.869981814569739,0.0026924295216976812,0.2692429521697681,2.869981814569754,286.9981814569754
2007-07-13,3.8949829607103017,0.00646027483809819,0.646027483809819,2.8949829607103164,289.49829607103163
2007-07-16,3.763507903275925,-0.03375497627604529,-3.375497627604529,2.763507903275939,276.3507903275939
2007-07-17,3.814630866329447,0.013583859624427097,1.3583859624427097,2.8146308663294612,281.4630866329461
2007-07-18,3.8322253974560776,0.004612381051580128,0.4612381051580128,2.832225397456092,283.2225397456092
2007-07-19,3.8027517561420403,-0.007690998899386958,-0.7690998899386958,2.802751756142054,280.2751756142054
2007-07-20,3.927910305586544,0.03291262682144658,3.291262682144658,2.927910305586558,292.7910305586558
2007-07-23,4.186540744023514,0.06584428317243596,6.584428317243596,3.186540744023529,318.6540744023529
2007-07-24,4.194079801946911,0.0018007845580290116,0.18007845580290116,3.194079801946926,319.4079801946926
2007-07-25,4.318555761011864,0.029678967721875615,2.9678967721875615,3.318555761011879,331.8555761011879
2007-07-26,4.363586350229993,0.010427233480384324,1.0427233480384324,3.363586350230009,336.35863502300094
2007-07-27,4.423664491546576,0.013768065186430034,1.3768065186430034,3.4236644915465924,342.3664491546592
2007-07-30,4.553478918654584,0.029345450441840004,2.9345450441840004,3.5534789186546005,355.34789186546004
2007-07-31,4.620617285837269,0.014744411554785897,1.4744411554785897,3.6206172858372856,362.06172858372855
2007-08-01,4.433180005195838,-0.04056541995285956,-4.056541995285956,3.4331800051958536,343.3180005195854
2007-08-02,4.580538023849912,0.03323980043250341,3.323980043250341,3.580538023849928,358.0538023849928
2007-08-03,4.659433246226651,0.017224007740127334,1.7224007740127334,3.6594332462266665,365.94332462266664
2007-08-06,4.820901528696813,0.034654060684510046,3.4654060684510046,3.8209015286968295,382.0901528696829
2007-08-07,4.841430179663901,0.0042582597559586155,0.42582597559586155,3.8414301796639183,384.1430179663918
2007-08-08,4.743065849595794,-0.020317205126964333,-2.0317205126964333,3.743065849595811,374.30658495958113
2007-08-09,4.817172751399565,0.01562426163872166,1.562426163872166,3.817172751399582,381.7172751399582
2007-08-10,4.776441462780996,-0.008455434488359392,-0.8455434488359392,3.776441462781013,377.6441462781013
2007-08-13,4.784062024033294,0.0015954474291539622,0.15954474291539622,3.784062024033311,378.4062024033311
2007-08-14,4.844343923672133,0.012600568164878645,1.2600568164878645,3.8443439236721497,384.43439236721497
2007-08-15,4.8447921919810915,9.25343691573488e-05,0.00925343691573488,3.8447921919811083,384.47921919811085
2007-08-16,4.769177478592642,-0.01560742141089233,-1.560742141089233,3.769177478592659,376.9177478592659
2007-08-17,4.681153883378925,-0.018456766519767354,-1.8456766519767354,3.6811538833789417,368.11538833789416
2007-08-20,4.9830524015465265,0.06449232938902805,6.449232938902805,3.9830524015465443,398.3052401546544
2007-08-21,5.065798656213865,0.016605535723777987,1.6605535723777987,4.065798656213883,406.5798656213883
2007-08-22,5.102261207981213,0.007197789379690844,0.7197789379690844,4.102261207981232,410.2261207981232
2007-08-23,5.171406594638101,0.013551910386071064,1.3551910386071064,4.17140659463812,417.140659463812
2007-08-24,5.274487929866385,0.0199329395865262,1.99329395865262,4.274487929866405,427.4487929866405
2007-08-27,5.309361166720154,0.006611681990265295,0.6611681990265295,4.3093611667201746,430.9361166720175
2007-08-28,5.321749672713195,0.002333332693713386,0.23333326937133858,4.321749672713215,432.1749672713215
2007-08-29,5.2313930447096695,-0.0169787445033015,-1.6978744503301502,4.231393044709689,423.1393044709689
2007-08-30,5.324755107966441,0.017846501392432268,1.7846501392432268,4.324755107966461,432.4755107966461
2007-08-31,5.433236038734457,0.020372942711621933,2.0372942711621933,4.433236038734478,443.3236038734478
2007-09-03,5.682106453535462,0.04580519105497438,4.580519105497438,4.682106453535483,468.21064535354833
2007-09-04,5.651705711855169,-0.005350259085937559,-0.5350259085937559,4.6517057118551906,465.17057118551907
2007-09-05,5.7032769432176496,0.009124896799616256,0.9124896799616256,4.703276943217671,470.32769432176707
2007-09-06,5.773930141459216,0.012388175946038693,1.2388175946038693,4.773930141459237,477.3930141459237
2007-09-07,5.671103504133748,-0.017808777523498298,-1.7808777523498298,4.671103504133769,467.1103504133769
2007-09-10,5.774826678077133,0.01828976915476499,1.828976915476499,4.774826678077154,477.4826678077154
2007-09-11,5.479061285409376,-0.051216323736704705,-5.1216323736704705,4.479061285409396,447.9061285409396
2007-09-12,5.592941811717123,0.02078467831907771,2.078467831907771,4.592941811717143,459.2941811717143
2007-09-13,5.78311964179287,0.034003184098452044,3.4003184098452044,4.783119641792891,478.3119641792891
2007-09-14,5.918180845698918,0.023354385223159024,2.3354385223159024,4.91818084569894,491.818084569894
2007-09-17,6.121959543785117,0.03443265817642205,3.443265817642205,5.12195954378514,512.195954378514
2007-09-18,6.10649428712604,-0.002526193867905757,-0.2526193867905757,5.106494287126063,510.6494287126063
2007-09-19,6.009994345706558,-0.0158028382377966,-1.5802838237796601,5.0099943457065805,500.9994345706581
2007-09-20,6.085018159960471,0.012483175513718914,1.2483175513718914,5.085018159960494,508.50181599604946
2007-09-21,5.999021960053181,-0.014132447536992943,-1.4132447536992943,4.999021960053203,499.9021960053203
2007-09-24,6.044826830895874,0.007635389759814704,0.7635389759814704,5.044826830895897,504.48268308958967
2007-09-25,5.898762677588113,-0.024163496721065436,-2.4163496721065436,4.898762677588135,489.8762677588135
2007-09-26,5.7595346159919725,-0.023602926445087657,-2.3602926445087657,4.759534615991995,475.95346159919944
2007-09-27,5.861281334209495,0.017665788123750747,1.7665788123750747,4.861281334209518,486.12813342095177
2007-09-28,6.02344239497532,0.02766648647615133,2.766648647615133,5.023442394975343,502.3442394975343
2007-10-08,5.978921201562827,-0.00739132052622149,-0.739132052622149,4.97892120156285,497.892120156285
2007-10-09,5.938974382484935,-0.006681275389187169,-0.6681275389187169,4.938974382484958,493.89743824849586
2007-10-10,5.989761144306738,0.008551436418311908,0.8551436418311908,4.989761144306762,498.97611443067615
2007-10-11,6.007345487517256,0.0029357336272468615,0.29357336272468615,5.00734548751728,500.73454875172797
2007-10-12,5.981753442242157,-0.004260125429489059,-0.4260125429489059,4.981753442242181,498.1753442242181
2007-10-15,6.238315733708249,0.04289081687223861,4.289081687223861,5.238315733708274,523.8315733708274
2007-10-16,6.248615716898187,0.0016510839831789248,0.16510839831789248,5.248615716898213,524.8615716898213
2007-10-17,6.19173658124099,-0.009102677814444293,-0.9102677814444293,5.191736581241016,519.1736581241016
2007-10-18,5.948856661114252,-0.039226462066003775,-3.9226462066003775,4.948856661114277,494.8856661114277
2007-10-19,5.925852346531779,-0.00386701443536952,-0.386701443536952,4.925852346531804,492.5852346531804
2007-10-22,5.69712344188558,-0.038598481917975436,-3.8598481917975436,4.697123441885604,469.7123441885604
2007-10-23,5.766228076878015,0.012129741561219154,1.2129741561219154,4.76622807687804,476.62280768780397
2007-10-24,5.744843640957461,-0.003708565744442782,-0.3708565744442782,4.744843640957486,474.48436409574856
2007-10-25,5.3614316059721565,-0.06674020372840006,-6.6740203728400065,4.36143160597218,436.14316059721796
2007-10-26,5.402916800383066,0.00773770840696697,0.773770840696697,4.402916800383089,440.29168003830887
2007-10-29,5.605269190213488,0.03745243491739059,3.7452434917390587,4.605269190213513,460.5269190213513
2007-10-30,5.6972151331305945,0.016403483900048643,1.6403483900048643,4.697215133130619,469.7215133130619
2007-10-31,5.755968845352528,0.010312707322612358,1.0312707322612358,4.7559688453525535,475.59688453525536
2007-11-01,5.574542435217589,-0.03151969981238267,-3.1519699812382673,4.574542435217614,457.4542435217614
2007-11-02,5.343103544885412,-0.04151710979362988,-4.1517109793629885,4.343103544885436,434.31035448854357
2007-11-05,5.335391292388098,-0.0014434031518434365,-0.14434031518434365,4.335391292388122,433.5391292388122
2007-11-06,5.310879166220945,-0.004594250885052054,-0.45942508850520536,4.310879166220969,431.08791662209694
2007-11-07,5.306671556866401,-0.0007922623021262565,-0.07922623021262565,4.306671556866425,430.66715568664245
2007-11-08,5.0421321270840656,-0.04985034912138908,-4.985034912138908,4.042132127084088,404.2132127084088
2007-11-09,4.9230557635588434,-0.023616271950827605,-2.3616271950827605,3.9230557635588648,392.3055763558865
2007-11-12,4.808553774368222,-0.023258316519219946,-2.3258316519219946,3.8085537743682423,380.85537743682426
2007-11-13,4.8084213314587565,-2.7543189840439908e-05,-0.0027543189840439908,3.808421331458777,380.8421331458777
2007-11-14,5.03538772661746,0.04720185264835086,4.720185264835086,4.035387726617481,403.5387726617481
2007-11-15,4.92417643433124,-0.022085944186253537,-2.2085944186253537,3.924176434331261,392.4176434331261
2007-11-16,4.870027660192246,-0.010996513805124897,-1.0996513805124897,3.8700276601922665,387.00276601922667
2007-11-19,4.9622283010121695,0.018932262248441578,1.8932262248441578,3.962228301012191,396.2228301012191
2007-11-20,5.101232228453831,0.028012400681626914,2.8012400681626914,4.101232228453853,410.12322284538527
2007-11-21,5.029835312336039,-0.013996013692447073,-1.3996013692447073,4.02983531233606,402.983531233606
2007-11-22,4.8221037027981115,-0.041299882926276066,-4.129988292627607,3.822103702798132,382.2103702798132
2007-11-23,4.914538665688627,0.01916901182296815,1.9169011822968152,3.9145386656886476,391.4538665688648
2007-11-26,4.860838159858592,-0.010926866076962694,-1.0926866076962694,3.860838159858613,386.0838159858613
2007-11-27,4.797724019540423,-0.012984209357014498,-1.2984209357014498,3.7977240195404436,379.77240195404437
2007-11-28,4.726204848429278,-0.014906895607137538,-1.4906895607137538,3.7262048484292976,372.6204848429297
2007-11-29,4.860206509059605,0.02835290998333706,2.835290998333706,3.8602065090596245,386.02065090596244
