date,close,daily_return,daily_return_pct,cum_return,cum_return_pct
2014-11-13,10.426452104532352,-0.009718186746873969,-0.9718186746873969,0.16028153117598265,16.028153117598265
2014-11-14,10.412910725524387,-0.0012987523341787544,-0.12987523341787544,0.15877461282906324,15.877461282906324
2014-11-17,10.477074040104844,0.006161899998160747,0.6161899998160747,0.1659148661137233,16.591486611372332
2014-11-18,10.422610602492483,-0.005198344251828524,-0.5198344251828524,0.15985403927133968,15.985403927133968
2014-11-19,10.45655669698074,0.0032569665876358567,0.32569665876358567,0.16363164512378092,16.36316451237809
2014-11-20,10.391982526567144,-0.006175471743221306,-0.6175471743221306,0.15644567077980098,15.6445670779801
2014-11-21,10.497233979535292,0.010128139909691969,1.0128139909691969,0.16815831433141648,16.815831433141646
2014-11-24,10.661282683734832,0.01562780295450783,1.562780295450783,0.18641406228745794,18.641406228745794
2014-11-25,10.866652549033397,0.01926314791482664,1.926314791482664,0.20926813185753157,20.926813185753158
2014-11-26,10.895197013548229,0.0026267946256708363,0.26267946256708363,0.21244463088729004,21.244463088729006
2014-11-27,10.894436214836311,-6.982881640149596e-05,-0.006982881640149596,0.21235996731376283,21.235996731376282
2014-11-28,10.90466499203737,0.0009388991774654798,0.09388991774654798,0.21349825108986575,21.349825108986575
2014-12-01,10.959703219004352,0.005047218507599371,0.5047218507599371,0.219623041921706,21.9623041921706
2014-12-02,11.110286787591829,0.013739748748520908,1.3739748748520908,0.23638035608561703,23.6380356085617
2014-12-03,11.320356353047396,0.018907663633865646,1.8907663633865646,0.25975741998200297,25.9757419982003
2014-12-04,11.56979009763856,0.022034089459031625,2.2034089459031625,0.28751502767056536,28.751502767056536
2014-12-05,11.287678086074092,-0.024383503000806273,-2.4383503000806273,0.2561209011297769,25.612090112977693
2014-12-08,11.353515791479014,0.005832705796788185,0.5832705796788185,0.26344748479126334,26.344748479126334
2014-12-09,11.109674489756914,-0.021477162334605282,-2.147716233460528,0.2363122180591526,23.63122180591526
2014-12-10,11.592258597158308,0.04343818604643501,4.343818604643501,0.2900153781986867,29.001537819868673
2014-12-11,11.67601309178826,0.007225036771564275,0.7225036771564275,0.29933578674205563,29.933578674205563
2014-12-12,11.788890315187746,0.009667445772125083,0.9667445772125083,0.3118970450001659,31.18970450001659
2014-12-15,11.898671811426576,0.009312284133935478,0.9312284133935478,0.3241138030376778,32.41138030376778
2014-12-16,11.868070103860676,-0.0025718591159487048,-0.2571859115948705,0.32070836888278187,32.07083688827819
2014-12-17,11.778430048319509,-0.007553043987497787,-0.7553043987497787,0.3107330004779538,31.07330004779538
2014-12-18,11.728006488660482,-0.004281008542918796,-0.4281008542918796,0.30512174130542213,30.512174130542213
2014-12-19,11.667261044918806,-0.005179519963636525,-0.5179519963636525,0.29836183719135456,29.836183719135455
2014-12-22,11.49802778979798,-0.01450496860139494,-1.450496860139494,0.2795291395096444,27.952913950964444
2014-12-23,11.41400542125294,-0.007307546135833176,-0.7307546135833176,0.2701789212905348,27.01789212905348
2014-12-24,11.414541475691951,4.696462102726784e-05,0.004696462102726784,0.27023857476221,27.023857476221004
2014-12-25,11.55956183145222,0.012704877902375511,1.270487790237551,0.28637680076145133,28.637680076145134
2014-12-26,11.681951082809526,0.010587706795624374,1.0587706795624374,0.299996581156607,29.9996581156607
2014-12-29,11.541491635608896,-0.012023629118540158,-1.2023629118540158,0.2843659044094098,28.43659044094098
2014-12-30,11.4307570969213,-0.009594473763334666,-0.9594473763334666,0.27204308943703204,27.204308943703204
2014-12-31,11.618102348889373,0.016389575106843246,1.6389575106843246,0.29289133519050115,29.289133519050115
2015-01-05,11.996864004879578,0.032600991505847166,3.2600991505847166,0.33504087462703014,33.50408746270301
2015-01-06,12.3024136042747,0.02546912253659306,2.546912253659306,0.36904319425426624,36.90431942542662
2015-01-07,12.229138488463434,-0.005956157723863598,-0.5956157723863598,0.3608889570585059,36.08889570585059
2015-01-08,12.202267188337746,-0.0021973175094089914,-0.21973175094089914,0.35789865192479997,35.78986519247999
2015-01-09,12.1221907732409,-0.0065624210534726,-0.65624210534726,0.34898754922292663,34.89875492229266
2015-01-12,12.214350846761608,0.0076025922413418545,0.7602592241341855,0.35924335149831554,35.924335149831556
2015-01-13,12.377137753419865,0.01332751193252446,1.332751193252446,0.3773586834846139,37.73586834846139
2015-01-14,12.296566880482038,-0.0065096530832069455,-0.6509653083206945,0.3683925562839865,36.83925562839865
2015-01-15,12.385906254963231,0.007265391661716469,0.7265391661716469,0.37833446415236693,37.83344641523669
2015-01-16,12.50462079948457,0.009584647427294035,0.9584647427294035,0.3915453140281555,39.15453140281555
2015-01-19,11.923512032454749,-0.04647152251540276,-4.647152251540277,0.3268780846360928,32.68780846360928
2015-01-20,12.323407519724658,0.033538397594721214,3.3538397594721214,0.3713794493983402,37.13794493983402
2015-01-21,12.616884805222652,0.023814621485839682,2.381462148583968,0.4040383318992209,40.40383318992209
2015-01-22,12.729868013074618,0.008954921091551604,0.8954921091551604,0.41661138437089207,41.66113843708921
2015-01-23,12.6070166000065,-0.009650643112869672,-0.9650643112869672,0.4029401734707003,40.29401734707003
2015-01-26,12.752933582190687,0.01157426747451984,1.157426747451984,0.41917817828919945,41.917817828919944
2015-01-27,12.758575082472667,0.0004423688279737714,0.04423688279737714,0.41980597847661527,41.98059784766153
2015-01-28,12.674921666553905,-0.00655664252301047,-0.655664252301047,0.410496818223711,41.0496818223711
2015-01-29,12.565266697559212,-0.008651333071670653,-0.8651333071670653,0.39829414045272604,39.82941404527261
2015-01-30,12.438787488806224,-0.010065779883331571,-1.0065779883331571,0.3842192194227765,38.42192194227765
2015-02-02,12.444079352818257,0.00042543246412041213,0.042543246412041213,0.3848081112161783,38.48081112161783
2015-02-03,12.645931290596288,0.01622072087898707,1.6220720878987072,0.4072706970591733,40.72706970591733
2015-02-04,12.560388142250964,-0.006764479924775024,-0.6764479924775024,0.39775124268019235,39.77512426801923
2015-02-05,12.412310692042704,-0.01178924158483241,-1.178924158483241,0.3812728156047358,38.12728156047358
2015-02-06,12.159019195143644,-0.020406474119395,-2.0406474119395,0.3530859076412738,35.30859076412738
2015-02-09,12.159283389752764,2.172828292135165e-05,0.002172828292135165,0.3531153078746918,35.31153078746918
2015-02-10,12.387679578237073,0.018783688245706198,1.8783688245706198,0.37853180397830277,37.85318039783028
2015-02-11,12.496432708457723,0.008779136523010322,0.8779136523010322,0.39063412288674004,39.063412288674
2015-02-12,12.529215426839352,0.0026233661354764237,0.26233661354764237,0.39428226535155897,39.4282265351559
2015-02-13,12.778486157735529,0.01989515882712034,1.989515882712034,0.4220217324705653,42.20217324705653
2015-02-16,12.93084642229398,0.011923185788812685,1.1923185788812685,0.4389767617825411,43.89767617825411
2015-02-17,13.0990223879636,0.01300579715954786,1.300579715954786,0.4576918016635878,45.76918016635878
2015-02-25,13.014549611046258,-0.006448784834123367,-0.6448784834123367,0.4482914608801938,44.82914608801938
2015-02-26,13.105995285991431,0.007026418714294769,0.7026418714294769,0.45846776310467563,45.84677631046756
2015-02-27,13.156800369238796,0.003876476539074414,0.3876476539074414,0.4641214791713473,46.412147917134725
2015-03-02,13.36696293937301,0.015973683892444246,1.5973683892444246,0.4875088928597682,48.75088928597682
2015-03-03,13.100904455169395,-0.01990418357635504,-1.990418357635504,0.4579012427848268,45.79012427848268
2015-03-04,13.3480996486876,0.018868559370392557,1.8868559370392557,0.48540973894048145,48.54097389404814
2015-03-05,13.323445539219664,-0.0018470126922044416,-0.18470126922044416,0.48266616829953435,48.266616829953435
2015-03-06,13.194998719397118,-0.00964066085191273,-0.964066085191273,0.4683722866143536,46.83722866143536
2015-03-09,13.406870020544837,0.01605693987952117,1.605693987952117,0.4919498521412753,49.19498521412753
2015-03-10,13.64049031248959,0.01742541634152861,1.742541634152861,0.517947699475519,51.7947699475519
2015-03-11,13.553923192852665,-0.0063463348936703134,-0.6346334893670313,0.5083142950235708,50.83142950235708
2015-03-12,13.647604250579544,0.006911730013069661,0.6911730013069661,0.5187393562056273,51.873935620562726
2015-03-13,13.859052227135004,0.015493413545200063,1.5493413545200063,0.542269813118692,54.2269813118692
2015-03-16,14.266748967290358,0.029417360832013628,2.941736083201363,0.5876393207115269,58.763932071152695
2015-03-17,14.254494118936018,-0.0008589797425073709,-0.08589797425073709,0.5862755706966276,58.627557069662764
2015-03-18,14.56751649095596,0.02195955671300287,2.195955671300287,0.6211094790537912,62.11094790537912
2015-03-19,14.588819570310209,0.0014623686451615825,0.14623686451615825,0.6234801387263338,62.34801387263338
2015-03-20,14.614236624751875,0.0017422283084089774,0.17422283084089774,0.6263086117821626,62.63086117821626
2015-03-23,14.883077788500003,0.01839584034740449,1.839584034740449,0.6562259253601164,65.62259253601164
2015-03-24,15.035764591463153,0.010259087880406526,1.0259087880406526,0.6732172926781934,67.32172926781934
2015-03-25,15.148193348346265,0.007477421996015199,0.7477421996015199,0.6857286444665784,68.57286444665785
2015-03-26,15.131013953359073,-0.0011340887056388027,-0.11340887056388027,0.6838168786501171,68.38168786501171
2015-03-27,15.271919209799549,0.009312347267328658,0.9312347267328658,0.6994971661586964,69.94971661586963
2015-03-30,15.475432967439984,0.013326010624116424,1.3326010624116424,0.7221446834505829,72.2144683450583
2015-03-31,15.51234396932113,0.002385135327638732,0.23851353276387322,0.7262522315743862,72.62522315743863
2015-04-01,15.835685261538355,0.02084412857635831,2.084412857635831,0.7622344550445481,76.22344550445482
2015-04-02,15.935915177280204,0.006329370285306668,0.6329370285306668,0.7733882894400508,77.33882894400507
2015-04-03,16.065950946266394,0.008159918494770935,0.8159918494770935,0.7878589933414628,78.78589933414628
2015-04-07,16.4605898295398,0.024563680331982862,2.4563680331982862,0.8317753901325631,83.17753901325631
2015-04-08,16.53704826043436,0.004644938710358426,0.4644938710358426,0.8402838745508718,84.02838745508718
2015-04-09,16.442946126579983,-0.005690382731694754,-0.5690382731694754,0.8298119549697112,82.98119549697111
2015-04-10,16.842801039281294,0.024317717130687866,2.4317717130687866,0.8743088044930156,87.43088044930157
2015-04-13,17.153314942254315,0.0184360013663305,1.8436001366330501,0.9088635641735741,90.8863564173574
2015-04-14,17.099523591198857,-0.0031359157828411144,-0.31359157828411144,0.9028775287953918,90.28775287953918
2015-04-15,16.560921130601667,-0.03149809746011922,-3.1498097460119223,0.8429405069387237,84.29405069387236
2015-04-16,16.810958792386373,0.01509805280834775,1.509805280834775,0.8707653200351277,87.07653200351277
2015-04-17,16.88246804573868,0.0042537284300936395,0.42537284300936395,0.8787230476629944,87.87230476629944
2015-04-20,16.56935890341965,-0.0185464081122938,-1.85464081122938,0.8438794832910641,84.38794832910641
2015-04-21,17.28292564919821,0.04306544085005526,4.306544085005526,0.9232869661133658,92.32869661133658
2015-04-22,17.683095653574536,0.02315406618640936,2.315406618640936,0.9678188798222132,96.78188798222132
2015-04-23,17.839777569601736,0.008860547898214222,0.8860547898214222,0.9852548332618882,98.52548332618882
2015-04-24,17.8289065491033,-0.0006093697332280046,-0.06093697332280046,0.9840450790537538,98.40450790537538
2015-04-27,18.01021324235364,0.010169254785816095,1.0169254785816095,1.004221338969196,100.4221338969196
2015-04-28,17.580407757039893,-0.0238645417203055,-2.38645417203055,0.9563915152086391,95.6391515208639
2015-04-29,17.772013032101743,0.01089879584761766,1.089879584761766,0.9777138269309094,97.77138269309094
2015-04-30,17.778709164558393,0.000376779627865087,0.0376779627865087,0.9784589892106441,97.84589892106442
2015-05-04,17.78259941740234,0.00021881525862998963,0.021881525862998963,0.978891906226057,97.88919062260571
2015-05-05,17.222683043938886,-0.03148675625654096,-3.148675625654096,0.9165830191166755,91.65830191166755
2015-05-06,17.07745490959434,-0.008432375720672347,-0.8432375720672347,0.9004216709996231,90.04216709996231
2015-05-07,16.99052721797251,-0.005090201794237692,-0.5090201794237692,0.8907481412000926,89.07481412000926
2015-05-08,17.512877468686554,0.03074361637003853,3.074361637003853,0.9488765767055116,94.88765767055116
2015-05-11,18.05176446227864,0.030770899559802833,3.0770899559802833,1.0088452621017692,100.88452621017692
2015-05-12,18.170779994468777,0.006593013798669611,0.6593013798669611,1.0220896066341982,102.20896066341982
2015-05-13,18.122839250917835,-0.00263834263391749,-0.263834263391749,1.0167546414154138,101.67546414154138
2015-05-14,18.042617809844067,-0.004426538246191436,-0.4426538246191436,1.0078273998620042,100.78273998620043
2015-05-15,17.891133424511988,-0.008395920532630718,-0.8395920532630718,0.9909698405695242,99.09698405695242
2015-05-18,18.298184242064,0.02275153887088699,2.275153887088699,1.0362674682880053,103.62674682880053
2015-05-19,18.80764465753532,0.027842129510324165,2.7842129510324165,1.09296149085774,109.296149085774
2015-05-20,18.98097502425787,0.009215952868032451,0.9215952868032451,1.1122501253120918,111.22501253120917
2015-05-21,19.745433930191712,0.0402750072088951,4.02750072088951,1.1973210143360258,119.73210143360258
2015-05-22,20.090803738256625,0.017491122721634778,1.7491122721634778,1.2357546258566043,123.57546258566043
2015-05-25,20.491809762711338,0.019959680542352976,1.9959680542352976,1.2803795739597899,128.037957395979
2015-05-26,20.99211545171555,0.024414909898031967,2.4414909898031967,1.3360548357913307,133.60548357913308
2015-05-27,20.977129127491427,-0.0007139025249071063,-0.07139025249071063,1.3343871203457378,133.43871203457377
2015-05-28,19.884435554605297,-0.052089757671087034,-5.208975767108703,1.2127894609364218,121.27894609364218
2015-05-29,20.101049072334543,0.010893621653699892,1.0893621653699892,1.236894752123158,123.68947521231578
2015-06-01,20.963691484471184,0.04291529307910169,4.291529307910169,1.3328917459976277,133.28917459976276
2015-06-02,21.3933575649699,0.020495726185294716,2.0495726185294716,1.3807060564435294,138.07060564435295
2015-06-03,21.34406723154915,-0.002304001757136964,-0.23040017571369642,1.3752209055062568,137.52209055062568
2015-06-04,21.334206180539045,-0.00046200430794784975,-0.046200430794784975,1.374123543215585,137.4123543215585
2015-06-05,21.54976230661415,0.01010378001651313,1.010378001651313,1.39811116522826,139.811116522826
2015-06-08,21.39337146457023,-0.007257195685908768,-0.7257195685908768,1.3807076032256358,138.0707603225636
2015-06-09,21.35771081350068,-0.0016669018779300604,-0.16669018779300604,1.3767391972510166,137.67391972510165
2015-06-10,21.768787813811585,0.019247240675768218,1.9247240675768218,1.4224848686040392,142.24848686040391
2015-06-11,21.93062699257414,0.007434459839783747,0.7434459839783747,1.4404947350721597,144.04947350721596
2015-06-12,22.18769478603507,0.011721862468773603,1.1721862468773603,1.4691018787124417,146.91018787124418
2015-06-15,21.807746758275936,-0.017124267817054784,-1.7124267817054784,1.4268203168737768,142.68203168737767
2015-06-16,21.08946416427529,-0.03293703847363594,-3.293703847363594,1.3468880427283039,134.6888042728304
2015-06-17,21.397443638653726,0.014603475554402223,1.4603475554402223,1.3811607648892057,138.11607648892056
2015-06-18,20.66477332306944,-0.034241020934890676,-3.4241020934890676,1.2996273892892942,129.9627389289294
2015-06-19,19.560248430827105,-0.05344964955455289,-5.344964955455289,1.1767131112257299,117.67131112257299
2015-06-23,19.962452478186314,0.02056231794711416,2.056231794711416,1.2214713782984052,122.14713782984052
2015-06-24,20.3202435209977,0.017923200729086597,1.7923200729086597,1.261287255725568,126.12872557255682
2015-06-25,19.61894910027683,-0.03451210710128527,-3.451210710128527,1.1832454677691957,118.32454677691958
2015-06-26,18.123213518097177,-0.07623933241962211,-7.623933241962211,1.0167962907983066,101.67962907983066
2015-06-29,17.636480277795776,-0.026856894877686388,-2.685689487768639,0.9626314048266287,96.26314048266286
2015-06-30,18.71273532483264,0.061024367112062716,6.102436711206272,1.082399744180432,108.2399744180432
2015-07-01,17.878237252686763,-0.04459519453783223,-4.459519453783223,0.9895347224831736,98.95347224831737
2015-07-02,16.988517601493143,-0.0497655131553818,-4.97655131553818,0.8905245060783484,89.05245060783484
2015-07-03,16.278141836018648,-0.04181505309280542,-4.181505309280542,0.8114721234834326,81.14721234834326
2015-07-06,16.53163671677541,0.015572716057544955,1.5572716057544955,0.839681664508598,83.9681664508598
2015-07-07,15.60231189190526,-0.05621493145485845,-5.621493145485845,0.7362640858394873,73.62640858394873
2015-07-08,14.91568400239809,-0.0440080863825959,-4.400808638259591,0.6598544259668642,65.98544259668641
2015-07-09,15.850450316389653,0.06267002665390842,6.267002665390842,0.7638775470838155,76.38775470838155
2015-07-10,16.817828976455917,0.06103161997018969,6.103161997018969,0.8715298512113854,87.15298512113854
2015-07-13,17.807942987927586,0.058872879065292816,5.887287906529282,0.9817122018088387,98.17122018088386
2015-07-14,17.597838162456483,-0.011798377028359619,-1.179837702835962,0.9583312140901974,95.83312140901974
2015-07-15,16.639786338614297,-0.054441449852977386,-5.444144985297738,0.8517168235027857,85.17168235027856
2015-07-16,17.10338532942155,0.027860874014435266,2.7860874014435266,0.9033072726328071,90.3307272632807
2015-07-17,17.839880385762967,0.04306136137121852,4.306136137121852,0.9852662749001166,98.52662749001166
2015-07-20,17.79399075308648,-0.002572306074042352,-0.2572306074042352,0.9801595624025996,98.01595624025995
2015-07-21,17.856052059726583,0.0034877677245808147,0.3487767724580815,0.9870658990138674,98.70658990138675
2015-07-22,17.904327926729483,0.0027036137014735395,0.27036137014735395,0.9924381576041721,99.2438157604172
2015-07-23,18.26805624514153,0.02031510592860819,2.031510592860819,1.0329147498321016,103.29147498321016
2015-07-24,17.974261619503757,-0.01608242396975912,-1.6082423969759119,1.0002205529309252,100.02205529309252
2015-07-27,16.612180710339075,-0.07577951951509909,-7.57795195150991,0.8486448005055938,84.86448005055938
2015-07-28,16.70226156717585,0.005422578673293099,0.5422578673293099,0.8586692223753096,85.86692223753096
2015-07-29,17.309031960291296,0.03632863673431519,3.632863673431519,0.9261921413642344,92.61921413642344
2015-07-30,16.705524293946297,-0.034866633080897214,-3.4866633080897214,0.8590323067279799,85.90323067279799
2015-07-31,16.8168378123092,0.006663275956160231,0.6663275956160231,0.8714195519991255,87.14195519991254
2015-08-03,16.82690582428003,0.0005986863929592356,0.059868639295923565,0.8725399454204252,87.25399454204252
