date,close,daily_return,daily_return_pct,cum_return,cum_return_pct
2015-09-18,1777.3,0.004152659679651949,0.4152659679651949,1.141015756758064,114.10157567580642
2015-09-21,1807.3,0.01687953637540085,1.687953637540085,1.177155110104568,117.71551101045681
2015-09-22,1819.88,0.006960659547391224,0.6960659547391224,1.192309545607869,119.2309545607869
2015-09-23,1781.24,-0.02123216915401016,-2.123216915401016,1.1457620584975716,114.57620584975716
2015-09-24,1792.03,0.006057577867103703,0.6057577867103703,1.1587601792511975,115.87601792511974
2015-09-25,1761.66,-0.01694726092755139,-1.6947260927551389,1.1221751072134198,112.21751072134198
2015-09-28,1774.27,0.007158021411623139,0.7158021411623139,1.137365682070067,113.73656820700671
2015-09-29,1741.48,-0.01848084000743966,-1.8480840007439658,1.097865368862338,109.7865368862338
2015-09-30,1756.38,0.008555940923812067,0.8555940923812067,1.1158145810244355,111.58145810244355
2015-10-08,1810.17,0.030625491066853305,3.0625491066853305,1.1806124415747172,118.06124415747172
2015-10-09,1823.56,0.007397095300441414,0.7397095300441414,1.1967426396183738,119.67426396183738
2015-10-12,1876.61,0.02909144749829995,2.909144749829995,1.2606490627861087,126.06490627861086
2015-10-13,1875.45,-0.0006181358939789661,-0.06181358939789661,1.2592516744567108,125.92516744567108
2015-10-14,1846.21,-0.015590924844703924,-1.5590924844703924,1.2240278513949847,122.40278513949848
2015-10-15,1886.02,0.02156309412255375,2.156309412255375,1.2719847732857956,127.19847732857956
2015-10-16,1902.24,0.008600120889492135,0.8600120889492135,1.2915241169951388,129.1524116995139
2015-10-19,1908.25,0.0031594330894104683,0.31594330894104683,1.2987640341155555,129.87640341155554
2015-10-20,1925.93,0.009265033407572343,0.9265033407572343,1.3200621596877617,132.0062159687762
2015-10-21,1870.73,-0.0286614778314892,-2.86614778314892,1.253565749530194,125.35657495301939
2015-10-22,1894.69,0.012807834374816363,1.2807834374816363,1.2824290464029358,128.24290464029357
2015-10-23,1919.02,0.01284115079511694,1.284115079511694,1.3117380619669508,131.17380619669507
2015-10-26,1932.96,0.007264124396827665,0.7264124396827665,1.32853081482196,132.853081482196
2015-10-27,1932.37,-0.00030523135502036336,-0.030523135502036336,1.3278200742061452,132.78200742061452
2015-10-28,1903.55,-0.014914328001366162,-1.4914328001366162,1.2931022020912701,129.310220209127
2015-10-29,1907.88,0.002274697276142046,0.2274697276142046,1.2983183154242823,129.83183154242823
2015-10-30,1913.81,0.003108161938905951,0.3108161938905951,1.3054618609357744,130.54618609357743
2015-11-02,1900.27,-0.007074892491940155,-0.7074892491940155,1.2891509661253857,128.91509661253858
2015-11-03,1889.96,-0.005425544791003323,-0.5425544791003323,1.276731075025304,127.6731075025304
2015-11-04,1955.57,0.03471502042371255,3.471502042371255,1.3557678407941083,135.57678407941083
2015-11-05,1975.23,0.01005333483332227,1.005333483332227,1.3794511636871842,137.94511636871843
2015-11-06,2008.79,0.01699042643135229,1.699042643135229,1.4198790536308068,141.98790536308067
2015-11-09,2036.02,0.013555423911907116,1.3555423911907116,1.4526815400183168,145.26815400183168
2015-11-10,2023.49,-0.006154163515093125,-0.6154163515093125,1.4375873367705938,143.75873367705938
2015-11-11,2023.65,7.907130749362778e-05,0.007907130749362778,1.4377800799884422,143.7780079988442
2015-11-12,2010.84,-0.006330146023274863,-0.6330146023274863,1.4223485761094845,142.23485761094844
2015-11-13,1991.24,-0.009747170336774635,-0.9747170336774635,1.3987375319231017,139.87375319231018
2015-11-16,2004.37,0.006593881199654428,0.6593881199654428,1.4145545222377547,141.45545222377547
2015-11-17,1999.3,-0.002529473101273716,-0.2529473101273716,1.4084469715221957,140.84469715221957
2015-11-18,1979.95,-0.009678387435602454,-0.9678387435602454,1.3851370886137007,138.51370886137008
2015-11-19,2004.13,0.01221242960680824,1.221242960680824,1.414265407410983,141.4265407410983
2015-11-20,2008.75,0.002305239680060689,0.2305239680060689,1.4198308678263447,141.98308678263447
2015-11-23,2000.32,-0.004196639701306792,-0.41966397013067924,1.409675709535977,140.96757095359771
2015-11-24,1999.75,-0.0002849544072948129,-0.02849544072948129,1.4089890618223935,140.89890618223936
2015-11-25,2019.17,0.00971121390173768,0.9711213901737681,1.432383269888697,143.2383269888697
2015-11-26,2010.34,-0.0043730839899563945,-0.43730839899563945,1.4217462535537089,142.1746253553709
2015-11-27,1929.29,-0.040316563367390534,-4.031656336739053,1.3241097672625703,132.41097672625705
2015-11-30,1947.85,0.009620119318505704,0.9620119318505704,1.3464679805329407,134.64679805329408
2015-12-01,1975.64,0.014267012346946828,1.4267012346946828,1.3799450681829195,137.99450681829194
2015-12-02,2036.55,0.030830515680994486,3.0830515680994486,1.4533200019274384,145.33200019274383
2015-12-03,2062.83,0.012904176180304816,1.2904176180304816,1.4849780754589759,148.4978075458976
2015-12-04,2030.43,-0.015706577856633763,-1.5706577856633763,1.4459475738447516,144.59475738447514
2015-12-07,2028.1,-0.0011475401762188753,-0.11475401762188753,1.4431407507348397,144.31407507348396
2015-12-08,1993.77,-0.016927173216310765,-1.6927173216310765,1.4017852840553235,140.17852840553235
2015-12-09,2024.21,0.01526755844455474,1.526755844455474,1.4384546812509096,143.84546812509095
2015-12-10,2011.53,-0.006264172195572626,-0.6264172195572626,1.423179781236454,142.3179781236454
2015-12-11,1996.32,-0.0075614084801122194,-0.7561408480112219,1.404857129089776,140.4857129089776
2015-12-14,2030.58,0.01716157730223622,1.716157730223622,1.4461282706114842,144.6128270611484
2015-12-15,2038.32,0.0038117188192536844,0.38117188192536844,1.4554522237748824,145.54522237748824
2015-12-16,2032.75,-0.002732642568389676,-0.2732642568389676,1.4487423505035482,144.87423505035483
2015-12-17,2077.59,0.02205878735702882,2.205878735702882,1.502758637305457,150.2758637305457
2015-12-18,2097.47,0.009568779210527456,0.9568779210527456,1.5267069821230734,152.67069821230734
2015-12-21,2150.77,0.025411567269138624,2.5411567269138624,1.5909145665686961,159.0914566568696
2015-12-22,2155.06,0.0019946344797443505,0.19946344797443505,1.5960824940972458,159.60824940972458
2015-12-23,2143.46,-0.005382680760628422,-0.5382680760628422,1.5821086108032643,158.21086108032642
2015-12-24,2128.29,-0.0070773422410495,-0.70773422410495,1.5638341444610488,156.3834144461049
2015-12-25,2135.99,0.003617928007931148,0.3617928007931148,1.5731099118199845,157.31099118199845
2015-12-28,2095.72,-0.018853084518185903,-1.8853084518185903,1.5245988531778605,152.45988531778605
2015-12-29,2114.61,0.009013608688183794,0.9013608688183794,1.5473545993350433,154.73545993350433
2015-12-30,2120.12,0.002605681425889239,0.2605681425889239,1.553992193899684,155.39921938996838
2015-12-31,2092.6,-0.012980397335999871,-1.2980397335999871,1.520840360429824,152.0840360429824
2016-01-04,1963.71,-0.06159323329828914,-6.159323329828914,1.3655736520021264,136.55736520021264
2016-01-05,1969.26,0.0028262829032799086,0.28262829032799086,1.3722594323712296,137.22594323712295
2016-01-06,1992.52,0.011811543422402426,1.1811543422402426,1.4002794776658862,140.02794776658862
2016-01-07,1873.27,-0.059848834641559434,-5.984883464155944,1.256625548113532,125.6625548113532
2016-01-08,1900.16,0.014354577823805448,1.4354577823805448,1.2890184551631152,128.9018455163115
2016-01-11,1808.88,-0.048038059952846046,-4.803805995284605,1.1790584493808183,117.90584493808183
2016-01-12,1817.44,0.00473220998628987,0.47322099862898703,1.1893702115356874,118.93702115356875
2016-01-13,1796.16,-0.011708777181089869,-1.1708777181089869,1.1637353635619005,116.37353635619006
2016-01-14,1833.71,0.020905709959023744,2.0905709959023744,1.2089697875006085,120.89697875006084
2016-01-15,1781.66,-0.0283850772477654,-2.83850772477654,1.146268009444424,114.6268009444424
2016-01-18,1787.05,0.0030252685697607085,0.30252685697607085,1.1527610465956792,115.27610465956792
2016-01-19,1841.49,0.0304636132173135,3.04636132173135,1.2183419264684692,121.83419264684692
2016-01-20,1810.22,-0.01698081444916888,-1.698081444916888,1.1806726738302964,118.06726738302964
2016-01-21,1769.42,-0.02253869695396138,-2.253869695396138,1.1315231532790508,113.15231532790509
2016-01-22,1785.91,0.009319438007934888,0.9319438007934888,1.1513877511685129,115.13877511685129
2016-01-25,1797.33,0.006394499162891698,0.6394499162891698,1.1651447983424155,116.51447983424154
2016-01-26,1709.08,-0.049100610349796625,-4.9100610349796625,1.0588348672481156,105.88348672481156
2016-01-27,1703.63,-0.003188850141596533,-0.3188850141596533,1.0522695513901676,105.22695513901677
2016-01-28,1673.66,-0.017591847995163334,-1.7591847995163334,1.0161663373970096,101.61663373970096
2016-01-29,1719.23,0.027227752351134615,2.7227752351134615,1.0710620151303494,107.10620151303493
2016-02-01,1702.15,-0.009934680060259438,-0.9934680060259438,1.0504866766250731,105.04866766250731
2016-02-02,1737.74,0.02090885057133618,2.090885057133618,1.0933599961451423,109.33599961451424
2016-02-03,1734.36,-0.0019450550715297554,-0.19450550715297554,1.0892882956681027,108.92882956681026
2016-02-04,1757.21,0.01317488871975847,1.317488871975847,1.1168144364670236,111.68144364670236
2016-02-05,1745.69,-0.006555847052998831,-0.6555847052998831,1.1029369247819658,110.29369247819658
2016-02-15,1740.32,-0.003076147540514107,-0.3076147540514107,1.0964679805329416,109.64679805329416
2016-02-16,1782.49,0.024231175875701005,2.4231175875701005,1.1472678648870112,114.72678648870112
2016-02-17,1787.39,0.0027489635285471437,0.27489635285471437,1.153170625933607,115.3170625933607
2016-02-18,1781.65,-0.003211386434969432,-0.3211386434969432,1.1462559629933091,114.62559629933091
2016-02-19,1778.44,-0.0018017006707266026,-0.18017006707266026,1.1423890521852331,114.23890521852331
2016-02-22,1812.04,0.01889296237151661,1.8892962371516608,1.1828651279333178,118.28651279333178
2016-02-23,1799.21,-0.007080417650824455,-0.7080417650824455,1.1674095311521295,116.74095311521296
2016-02-24,1811.58,0.006875239688529877,0.6875239688529877,1.1823109911820047,118.23109911820046
2016-02-25,1721.61,-0.04966382936442226,-4.966382936442226,1.0739290704958382,107.39290704958381
2016-02-26,1734.31,0.007376815887454313,0.7376815887454313,1.0892280634125253,108.92280634125254
2016-02-29,1709.82,-0.014120889575681361,-1.4120889575681361,1.0597263046306624,105.97263046306624
2016-03-01,1745.32,0.02076241943596413,2.076241943596413,1.1024912060906926,110.24912060906927
2016-03-02,1812.55,0.038520156762083646,3.8520156762083646,1.1834794969402083,118.34794969402083
2016-03-03,1811.94,-0.0003365424402085315,-0.03365424402085315,1.1827446634221626,118.27446634221626
2016-03-04,1822.6,0.0058831970153536695,0.588319701535367,1.1955861803112868,119.55861803112869
2016-03-07,1835.01,0.006808954241193987,0.6808954241193987,1.210535826145624,121.0535826145624
2016-03-08,1832.12,-0.001574923297420816,-0.1574923297420816,1.2070544017732439,120.70544017732439
2016-03-09,1813.14,-0.010359583433399489,-1.0359583433399489,1.1841902375560225,118.41902375560225
2016-03-10,1789.68,-0.0129388795128893,-1.29388795128893,1.1559292632390559,115.59292632390559
2016-03-11,1799.61,0.005548477940190422,0.5548477940190422,1.1678913891967486,116.78913891967485
2016-03-14,1831.6,0.01777607370485823,1.777607370485823,1.2064279863152376,120.64279863152376
2016-03-15,1848.12,0.009019436558200367,0.9019436558200367,1.2263287235580456,122.63287235580455
2016-03-16,1848.69,0.00030842153106958037,0.030842153106958037,1.2270153712716296,122.70153712716296
2016-03-17,1868.27,0.010591283557546127,1.0591283557546127,1.2506023225557814,125.06023225557814
2016-03-18,1892.78,0.013119088782670651,1.3119088782670651,1.2801281742398753,128.01281742398754
2016-03-21,1913.13,0.010751381565739404,1.0751381565739404,1.3046427022599212,130.46427022599212
2016-03-22,1906.68,-0.003371438428125706,-0.3371438428125706,1.2968727412904224,129.68727412904224
2016-03-23,1904.92,-0.0009230704680386337,-0.09230704680386337,1.2947525658940942,129.4752565894094
2016-03-24,1885.51,-0.010189404279444814,-1.0189404279444814,1.271370404278906,127.1370404278906
2016-03-25,1897.45,0.006332504203106826,0.6332504203106826,1.2857538669108148,128.5753866910815
2016-03-28,1887.56,-0.005212258557537819,-0.5212258557537819,1.2738399267575837,127.38399267575838
2016-03-29,1869.9,-0.009355993981648214,-0.9355993981648214,1.2525658940876085,125.25658940876086
2016-03-30,1918.17,0.02581421466388578,2.581421466388578,1.3107141136221339,131.07141136221338
2016-03-31,1921.41,0.001689109932904831,0.1689109932904831,1.3146171637835562,131.46171637835562
2016-04-01,1919.43,-0.0010304932315331472,-0.10304932315331472,1.312231966462687,131.2231966462687
2016-04-05,1947.51,0.014629343086228763,1.4629343086228763,1.3460584011950147,134.60584011950147
2016-04-06,1947.44,-3.594333276846218e-05,-0.0035943332768462177,1.3459740760372063,134.59740760372063
2016-04-07,1925.58,-0.01122499281107514,-1.122499281107514,1.31964053389872,131.964053389872
2016-04-08,1912.57,-0.006756405862129888,-0.6756405862129888,1.3039681009974524,130.39681009974524
2016-04-11,1947.33,0.018174498188301635,1.8174498188301635,1.3458415650749354,134.58415650749353
2016-04-12,1940.16,-0.0036819645360569586,-0.36819645360569586,1.3372042596251212,133.72042596251214
2016-04-13,1958.31,0.00935489856506666,0.935489856506666,1.3590685683997559,135.90685683997557
2016-04-14,1963.92,0.0028647149838381125,0.28647149838381125,1.3658266274755522,136.58266274755522
2016-04-15,1962.24,-0.0008554319931566301,-0.08554319931566301,1.3638028236881476,136.38028236881476
2016-04-18,1943.02,-0.009794928245270729,-0.9794928245270729,1.3406495446441538,134.06495446441537
2016-04-19,1946.85,0.0019711582999659694,0.19711582999659694,1.3452633354213908,134.52633354213907
2016-04-20,1906.76,-0.02059223874463878,-2.059223874463878,1.2969691128993457,129.69691128993458
2016-04-21,1899.12,-0.004006796870083318,-0.4006796870083318,1.2877656242471027,128.77656242471028
2016-04-22,1922.22,0.01216352837103507,1.216352837103507,1.315592926323911,131.5592926323911
2016-04-25,1919.37,-0.0014826606735962589,-0.14826606735962589,1.312159687755993,131.2159687755993
2016-04-26,1925.47,0.0031781261559782337,0.31781261559782337,1.3195080229364486,131.95080229364487
2016-04-27,1926.95,0.0007686435000284764,0.07686435000284764,1.3212908977015427,132.12908977015428
2016-04-28,1922.42,-0.0023508653571706617,-0.23508653571706617,1.3158338553462205,131.58338553462207
2016-04-29,1924.53,0.0010975749315966787,0.10975749315966787,1.3183756565315914,131.83756565315915
2016-05-03,1958.71,0.0177601804076839,1.77601804076839,1.359550426444375,135.9550426444375
2016-05-04,1959.02,0.00015826743111535535,0.015826743111535535,1.3599238664289555,135.99238664289555
2016-05-05,1958.39,-0.0003215893661115965,-0.03215893661115965,1.3591649400086792,135.9164940008679
2016-05-06,1911.86,-0.02375931249648955,-2.375931249648955,1.303112802968251,130.31128029682512
2016-05-09,1875.22,-0.01916458318077674,-1.916458318077674,1.258974606081054,125.8974606081054
2016-05-10,1880.78,0.002964985441708201,0.2964985441708201,1.265672432901273,126.5672432901273
2016-05-11,1891.8,0.005859271153457524,0.5859271153457524,1.2789476220305551,127.8947622030555
2016-05-12,1907.62,0.00836240617401418,0.8362406174014181,1.2980051076952783,129.80051076952782
2016-05-13,1896.69,-0.005729652656189299,-0.5729652656189299,1.2848383366260356,128.48383366260356
2016-05-16,1910.96,0.007523633276919295,0.7523633276919295,1.3020286223678563,130.20286223678562
2016-05-17,1898.42,-0.006562146774396149,-0.6562146774396149,1.2869223726690175,128.69223726690174
2016-05-18,1875.84,-0.01189410141064684,-1.189410141064684,1.259721486050215,125.9721486050215
2016-05-19,1871.92,-0.002089730467417228,-0.2089730467417228,1.2549992772129386,125.49992772129386
2016-05-20,1881.69,0.005219240138467418,0.5219240138467418,1.2667686599527834,126.67686599527835
2016-05-23,1895.05,0.007100000531437223,0.7100000531437223,1.2828627186430936,128.28627186430936
2016-05-24,1879.98,-0.007952296773172218,-0.7952296773172218,1.264708716812033,126.4708716812033
2016-05-25,1876.63,-0.0017819338503600735,-0.17819338503600735,1.2606731556883402,126.06731556883402
2016-05-26,1881.62,0.0026590217570856556,0.26590217570856556,1.266684334794975,126.6684334794975
2016-05-27,1884.35,0.0014508774354013987,0.14508774354013987,1.2699730159495068,126.99730159495068
2016-05-30,1885.54,0.0006315174994029338,0.06315174994029338,1.2714065436322515,127.14065436322515
2016-05-31,1935.72,0.026613065753047005,2.6613065753047005,1.3318556353298376,133.18556353298376
2016-06-01,1934.35,-0.0007077469882008636,-0.07077469882008636,1.3302052715270136,133.02052715270136
2016-06-02,1937.07,0.0014061571070385082,0.14061571070385082,1.3334819062304297,133.34819062304297
2016-06-03,1954.53,0.009013613343864746,0.9013613343864746,1.3545150098780954,135.45150098780954
2016-06-06,1958.61,0.0020874583659498125,0.20874583659498125,1.3594299619332197,135.94299619332196
2016-06-07,1964.41,0.0029612837675698778,0.2961283767569878,1.3664169035802107,136.64169035802107
2016-06-08,1962.1,-0.0011759255959805648,-0.11759255959805648,1.36363417337253,136.363417337253
2016-06-13,1907.59,-0.0277814586412517,-2.77814586412517,1.297968968341932,129.7968968341932
2016-06-14,1915.2,0.003989326846963959,0.39893268469639587,1.3071363176408286,130.71363176408286
2016-06-15,1947.05,0.016630116959064356,1.6630116959064356,1.3455042644437007,134.5504264443701
2016-06-16,1942.1,-0.002542307593539017,-0.2542307593539017,1.3395412711415275,133.95412711415275
2016-06-17,1958.06,0.00821790844961634,0.821790844961634,1.3587674071218676,135.87674071218677
2016-06-20,1967.46,0.004800670050968847,0.4800670050968847,1.3700910711704388,137.00910711704387
2016-06-21,1955.69,-0.005982332550598213,-0.5982332550598213,1.3559123982074937,135.59123982074937
2016-06-22,1966.28,0.005414968629997574,0.5414968629997574,1.3686695899388095,136.86695899388096
2016-06-23,1954.34,-0.006072380332404315,-0.6072380332404315,1.3542861273069007,135.42861273069008
2016-06-24,1942.32,-0.006150413950489653,-0.6150413950489653,1.3398062930660681,133.9806293066068
2016-06-27,1966.99,0.012701305655092865,1.2701305655092865,1.36952488796801,136.952488796801
2016-06-28,1973.55,0.0033350449163442875,0.33350449163442875,1.3774273598997788,137.7427359899779
2016-06-29,1975.13,0.0008005877733019418,0.08005877733019418,1.3793306991760281,137.9330699176028
2016-06-30,1983.02,0.003994673768308754,0.3994673768308754,1.3888353491061585,138.88353491061585
2016-07-01,1986.53,0.0017700275337615423,0.17700275337615423,1.3930636534476992,139.30636534476992
2016-07-04,2014.43,0.014044590315776873,1.4044590315776873,1.4266732520599485,142.66732520599484
2016-07-05,2011.58,-0.0014147922737449692,-0.14147922737449692,1.4232400134920304,142.32400134920306
2016-07-06,2026.15,0.007243062667157352,0.7243062667157352,1.4407916927673163,144.07916927673165
2016-07-07,2028.43,0.0011252868741209454,0.11252868741209454,1.4435382836216508,144.35382836216507
2016-07-08,2017.15,-0.005560951080392229,-0.5560951080392229,1.429949886763365,142.9949886763365
2016-07-11,2024.3,0.0035446050120218064,0.35446050120218064,1.4385630993109482,143.8563099310948
2016-07-12,2068.28,0.021726028750679305,2.1726028750679305,1.4915433913169234,149.15433913169232
2016-07-13,2072.34,0.0019629837352777013,0.19629837352777013,1.4964342504698172,149.64342504698172
2016-07-14,2066.84,-0.0026540046517463667,-0.26540046517463667,1.4898087023562914,148.98087023562914
2016-07-15,2076.06,0.004460916181223462,0.4460916181223462,1.5009155302847836,150.09155302847836
2016-07-18,2071.57,-0.0021627505948766945,-0.21627505948766945,1.495506673733924,149.5506673733924
2016-07-19,2052.39,-0.009258678200592008,-0.9258678200592008,1.4724015804943917,147.24015804943917
2016-07-20,2048.2,-0.0020415223227554513,-0.20415223227554513,1.4673541174769964,146.73541174769963
2016-07-21,2057.37,0.004477101845522968,0.44771018455229683,1.4784007131499113,147.84007131499112
2016-07-22,2038.77,-0.009040668426194554,-0.9040668426194554,1.4559943140750788,145.5994314075079
2016-07-25,2046.1,0.0035953050123358476,0.35953050123358476,1.4648243627427413,146.48243627427414
2016-07-26,2079.65,0.016397048042617657,1.6397048042617657,1.5052402062352486,150.52402062352485
2016-07-27,2057.68,-0.01056427764287271,-1.056427764287271,1.4787741531344918,147.87741531344918
2016-07-28,2090.16,0.01578476731075784,1.5784767310757841,1.5179010263576407,151.79010263576407
2016-07-29,2086.0,-0.0019902782562100096,-0.19902782562100096,1.5128897026935921,151.28897026935923
2016-08-01,2060.99,-0.011989453499520741,-1.1989453499520741,1.482761528453723,148.2761528453723
2016-08-02,2063.49,0.0012130092819471194,0.12130092819471194,1.4857731412325985,148.57731412325984
2016-08-03,2070.3,0.0033002340694650023,0.33002340694650023,1.4939767744422552,149.3976774442255
2016-08-04,2071.26,0.0004637009129111469,0.04637009129111469,1.495133233749343,149.51332337493432
2016-08-05,2064.58,-0.0032250900418104855,-0.32250900418104855,1.4870862044041875,148.70862044041874
2016-08-08,2086.53,0.010631702331709292,1.0631702331709292,1.5135281646027137,151.35281646027136
2016-08-09,2099.89,0.006402975274738321,0.6402975274738321,1.5296222232930234,152.96222232930234
2016-08-10,2086.1,-0.006567010652938965,-0.6567010652938965,1.513010167204747,151.30101672047468
2016-08-11,2079.16,-0.0033267820334595966,-0.33267820334595966,1.5046499301305887,150.46499301305886
2016-08-12,2110.74,0.015188826256757437,1.5188826256757437,1.542692622753342,154.2692622753342
2016-08-15,2157.77,0.02228128523645756,2.228128523645756,1.5993470823495457,159.93470823495457
2016-08-16,2155.61,-0.001001033474373969,-0.1001033474373969,1.5967450489085975,159.67450489085974
2016-08-17,2156.86,0.0005798822607057108,0.05798822607057108,1.5982508552980348,159.8250855298035
2016-08-18,2142.89,-0.006477008243465199,-0.6477008243465199,1.5814219630896789,158.1421963089679
2016-08-19,2144.87,0.0009239858322172001,0.09239858322172001,1.5838071604105481,158.38071604105482
2016-08-22,2133.68,-0.005217099404626002,-0.5217099404626002,1.570327181612302,157.03271816123018
2016-08-23,2131.83,-0.0008670466049266468,-0.08670466049266468,1.5680985881559342,156.80985881559343
2016-08-24,2129.68,-0.001008523193688049,-0.1008523193688049,1.5655086011661012,156.55086011661012
2016-08-25,2118.01,-0.005479696480222174,-0.5479696480222174,1.5514503927143117,155.1450392714312
2016-08-26,2114.98,-0.0014305881464206083,-0.14305881464206083,1.5478003180263142,154.7800318026314
2016-08-29,2109.45,-0.0026146819355267192,-0.2614681935526719,1.5411386305594417,154.11386305594417
2016-08-30,2112.48,0.0014363933726802003,0.14363933726802003,1.5447887052474387,154.47887052474388
2016-08-31,2124.21,0.0055527152919792044,0.5552715291979204,1.5589191924059222,155.89191924059222
2016-09-01,2105.95,-0.008596136916783292,-0.8596136916783292,1.5369223726690162,153.69223726690163
2016-09-02,2119.07,0.006229967473112108,0.6229967473112108,1.5527273165325544,155.27273165325545
2016-09-05,2135.36,0.007687334538264423,0.7687334538264423,1.572350985399706,157.2350985399706
2016-09-06,2160.41,0.011731043009141295,1.1731043009141295,1.6025273454440367,160.25273454440367
2016-09-07,2155.09,-0.002462495544827026,-0.24624955448270258,1.5961186334505904,159.61186334505902
2016-09-08,2159.47,0.0020323977188885234,0.20323977188885234,1.6013949790391795,160.13949790391794
2016-09-09,2143.12,-0.00757130221767377,-0.757130221767377,1.5816990314653347,158.16990314653347
2016-09-12,2111.74,-0.014642203889656202,-1.4642203889656202,1.5438972678648915,154.38972678648915
2016-09-13,2112.34,0.0002841258867096741,0.02841258867096741,1.5446200549318219,154.46200549318218
2016-09-14,2093.43,-0.00895215732315835,-0.895215732315835,1.5218402158724085,152.18402158724084
2016-09-19,2115.33,0.010461300353964642,1.0461300353964642,1.5482219438153568,154.8221943815357
2016-09-20,2118.05,0.0012858513801630167,0.12858513801630167,1.5514985785187734,155.14985785187733
2016-09-21,2122.52,0.002110431765066867,0.2110431765066867,1.5568833421674024,155.68833421674023
2016-09-22,2145.14,0.010657143395586433,1.0657143395586433,1.5841324145906666,158.41324145906665
2016-09-23,2130.71,-0.006726833679852939,-0.6726833679852939,1.5667493856309984,156.67493856309983
2016-09-26,2099.37,-0.014708712119434475,-1.4708712119434475,1.5289958078350168,152.89958078350168
2016-09-27,2112.56,0.006282837232121974,0.6282837232121974,1.544885076856363,154.48850768563628
2016-09-28,2113.91,0.0006390351043283893,0.06390351043283893,1.5465113477569554,154.65113477569554
2016-09-29,2122.66,0.00413924906926022,0.413924906926022,1.5570519924830188,155.70519924830188
2016-09-30,2135.71,0.006147946444555519,0.6147946444555519,1.5727726111887486,157.27726111887486
2016-10-10,2153.73,0.008437475125368188,0.8437475125368188,1.594480316098882,159.4480316098882
2016-10-11,2156.44,0.0012582821430726643,0.12582821430726643,1.5977449043511829,159.77449043511828
2016-10-12,2155.21,-0.0005703845226391335,-0.05703845226391335,1.5962631908639762,159.62631908639761
2016-10-13,2152.61,-0.0012063789607509312,-0.12063789607509312,1.5931311135739459,159.31311135739458
2016-10-14,2153.18,0.00026479483046149,0.026479483046149,1.593817761287529,159.3817761287529
2016-10-17,2133.3,-0.009232855590336042,-0.9232855590336042,1.5698694164699125,156.98694164699126
2016-10-18,2156.84,0.011034547414803253,1.1034547414803253,1.5982267623958024,159.82267623958023
2016-10-19,2153.96,-0.0013352868084791636,-0.13352868084791636,1.594757384474538,159.4757384474538
2016-10-20,2156.54,0.0011977938308975755,0.11977938308975755,1.5978653688623377,159.78653688623376
2016-10-21,2165.02,0.0039322247674515864,0.39322247674515864,1.608080759408283,160.8080759408283
2016-10-24,2181.03,0.00739485085588143,0.739485085588143,1.6273671276442014,162.73671276442013
2016-10-25,2187.11,0.0027876737137957353,0.2787673713795735,1.6346913699224261,163.46913699224262
2016-10-26,2178.42,-0.003973279807599983,-0.3973279807599983,1.6242230039030554,162.42230039030554
2016-10-27,2166.71,-0.005375455605438839,-0.5375455605438839,1.6101166096468034,161.01166096468035
2016-10-28,2154.88,-0.005459890802183898,-0.5459890802183898,1.5958656579771655,159.58656579771656
2016-10-31,2157.88,0.0013921888921888392,0.13921888921888392,1.5994795933118158,159.94795933118158
2016-11-01,2170.65,0.005917845292602086,0.5917845292602086,1.6148629113863113,161.48629113863115
2016-11-02,2153.14,-0.008066708128901534,-0.8066708128901534,1.5937695754830683,159.37695754830682
2016-11-03,2163.21,0.004676890494812236,0.4676890494812236,1.6059003517563784,160.59003517563784
2016-11-04,2155.97,-0.0033468780192400516,-0.33468780192400516,1.597178721148755,159.7178721148755
2016-11-07,2150.57,-0.00250467307058988,-0.250467307058988,1.5906736375463844,159.06736375463845
2016-11-08,2157.71,0.0033200500332468685,0.33200500332468685,1.5992748036428521,159.9274803642852
2016-11-09,2149.37,-0.003865208948375942,-0.3865208948375942,1.5892280634125235,158.92280634125234
2016-11-10,2168.53,0.008914239986600903,0.8914239986600903,1.6123090637498247,161.23090637498248
2016-11-11,2164.05,-0.002065915620258929,-0.2065915620258929,1.60691225365008,160.691225365008
2016-11-14,2157.07,-0.0032254337931193477,-0.3225433793119348,1.59850383077146,159.850383077146
2016-11-15,2164.91,0.0036345598427494075,0.36345598427494075,1.6079482484460126,160.79482484460127
2016-11-16,2164.19,-0.0003325773357782946,-0.03325773357782946,1.6070809039656968,160.70809039656967
2016-11-17,2170.16,0.0027585378363266244,0.27585378363266244,1.614272635281651,161.4272635281651
2016-11-18,2171.47,0.0006036421277693105,0.06036421277693105,1.6158507203777814,161.58507203777813
2016-11-21,2182.55,0.005102534227965583,0.5102534227965583,1.6291981882137576,162.91981882137577
2016-11-22,2193.37,0.004957503837254462,0.4957503837254462,1.6422324483207298,164.22324483207296
2016-11-23,2215.26,0.0099800763209128,0.9980076320912801,1.6686021298125628,166.8602129812563
2016-11-24,2234.6,0.008730352193421886,0.8730352193421886,1.691899966269942,169.1899966269942
2016-11-25,2257.38,0.010194218204600425,1.0194218204600425,1.7193417819110546,171.93417819110545
2016-11-28,2274.37,0.00752642443895124,0.752642443895124,1.7398087023562914,173.98087023562914
2016-11-29,2306.39,0.014078623970594117,1.4078623970594117,1.7783814388281272,177.83814388281272
2016-11-30,2287.99,-0.007977835491829288,-0.7977835491829288,1.7562159687756043,175.62159687756042
