date,close,daily_return,daily_return_pct,cum_return,cum_return_pct
2018-05-07,12.6951,0.009879960861990833,0.9879960861990833,0.1508984098779762,15.08984098779762
2018-05-08,12.735,0.0031429449157549527,0.31429449157549527,0.15451562018385268,15.451562018385268
2018-05-09,12.7231,-0.0009344326658813351,-0.09344326658813351,0.15343680307508256,15.343680307508256
2018-05-10,12.7855,0.004904465106774225,0.4904465106774225,0.1590937936286334,15.90937936286334
2018-05-11,12.7235,-0.004849243283407079,-0.48492432834070787,0.15347306583504094,15.347306583504094
2018-05-14,12.729299999999999,0.0004558494125044277,0.04558494125044277,0.1539988758544415,15.39988758544415
2018-05-15,12.7923,0.00494921166128548,0.494921166128548,0.15971026054793058,15.971026054793057
2018-05-16,12.778799999999999,-0.0010553223423466207,-0.10553223423466207,0.15848639239932583,15.848639239932583
2018-05-17,12.7595,-0.0015103139574920155,-0.15103139574920155,0.15673671423132052,15.673671423132053
2018-05-18,12.824399999999999,0.005086406207139849,0.5086406207139849,0.16262034703461326,16.262034703461325
2018-05-21,12.927100000000001,0.008008171922273322,0.8008171922273322,0.1719308106539994,17.19308106539994
2018-05-22,12.934700000000001,0.0005879122154233141,0.05879122154233141,0.1726198030932138,17.26198030932138
2018-05-23,12.8655,-0.005349950134135306,-0.5349950134135306,0.16634634562036554,16.634634562036553
2018-05-24,12.818200000000001,-0.0036764991644320233,-0.36764991644320233,0.16205827425525388,16.20582742552539
2018-05-25,12.7843,-0.0026446770997489155,-0.26446770997489155,0.15898500534875737,15.898500534875737
2018-05-26,12.7481,-0.002831598132083779,-0.2831598132083779,0.15570322557249883,15.570322557249883
2018-05-28,12.7481,0.0,0.0,0.15570322557249883,15.570322557249883
2018-05-29,12.693200000000001,-0.004306524109475185,-0.4306524109475185,0.15072616176817255,15.072616176817256
2018-05-30,12.4252,-0.02111366716036933,-2.111366716036933,0.12643011259587,12.643011259587
2018-05-31,12.6029,0.014301580658661495,1.4301580658661495,0.14253984370750494,14.253984370750494
2018-06-01,12.5199,-0.006585785811202172,-0.6585785811202172,0.13501532101608293,13.501532101608294
2018-06-04,12.529,0.0007268428661570958,0.07268428661570958,0.1358402988051426,13.584029880514258
2018-06-05,12.5884,0.004741000877963142,0.4741000877963142,0.14122531865900378,14.122531865900378
2018-06-06,12.5716,-0.0013345619776937712,-0.13345619776937712,0.13970228274073992,13.970228274073992
2018-06-07,12.485,-0.0068885424289669706,-0.688854242896697,0.1318513952096898,13.185139520968981
2018-06-08,12.3074,-0.0142250700841009,-1.42250700841009,0.11575072978804468,11.575072978804467
2018-06-11,12.244200000000001,-0.005135121959146449,-0.5135121959146449,0.1100212137145764,11.00212137145764
2018-06-12,12.3169,0.005937505104457674,0.5937505104457674,0.11661197033706294,11.661197033706294
2018-06-13,12.2339,-0.006738708603625909,-0.6738708603625909,0.10908744764564093,10.908744764564094
2018-06-14,12.2192,-0.0012015792184012497,-0.12015792184012497,0.10775479121716014,10.775479121716014
2018-06-15,12.172600000000001,-0.003813670289380622,-0.3813670289380622,0.10353017968197631,10.35301796819763
2018-06-18,12.172600000000001,0.0,0.0,0.10353017968197631,10.35301796819763
2018-06-19,11.6171,-0.04563527923368882,-4.563527923368882,0.05317027178938649,5.317027178938649
2018-06-20,11.6814,0.005534944177118195,0.5534944177118195,0.05899951045274121,5.899951045274121
2018-06-21,11.5618,-0.010238498810074104,-1.0238498810074104,0.04815694522510183,4.815694522510183
2018-06-22,11.6402,0.006780951062983265,0.6780951062983265,0.05526444617699933,5.526444617699933
2018-06-25,11.566,-0.006374460919915448,-0.6374460919915448,0.04853770420466774,4.853770420466774
2018-06-26,11.5101,-0.004833131592599127,-0.4833131592599127,0.04346998350044484,4.346998350044484
2018-06-27,11.4481,-0.005386573531072636,-0.5386573531072636,0.0378492557068526,3.7849255706852603
2018-06-28,11.398,-0.004376272045142904,-0.4376272045142904,0.033307345022030255,3.3307345022030255
2018-06-29,11.5745,0.015485172837339967,1.5485172837339967,0.04930828785378938,4.930828785378938
2018-07-02,11.3787,-0.016916497472893033,-1.6916497472893033,0.031557666854024946,3.1557666854024946
2018-07-03,11.475200000000001,0.00848075790731806,0.848075790731806,0.04030605769405171,4.030605769405171
2018-07-04,11.427299999999999,-0.004174219185722472,-0.4174219185722472,0.0359635921890018,3.5963592189001803
2018-07-05,11.302700000000002,-0.010903713038075247,-1.0903713038075247,0.024667742461879305,2.4667742461879305
2018-07-06,11.3122,0.000840507135463131,0.0840507135463131,0.025528983010897344,2.5528983010897344
2018-07-09,11.517700000000001,0.018166227612665953,1.8166227612665953,0.04415897593965923,4.415897593965923
2018-07-10,11.5414,0.0020577024926851095,0.20577024926851095,0.04630754446720986,4.630754446720986
2018-07-11,11.3624,-0.015509383610307292,-1.5509383610307292,0.030079959385709287,3.0079959385709287
2018-07-12,11.584299999999999,0.01952932479053726,1.9529324790537261,0.050196725472776205,5.0196725472776205
2018-07-13,11.5782,-0.0005265747606673088,-0.05265747606673088,0.049643718383406865,4.9643718383406865
2018-07-16,11.523299999999999,-0.004741669689589223,-0.4741669689589223,0.04466665457908059,4.466665457908059
2018-07-17,11.496799999999999,-0.0022996884572995535,-0.22996884572995535,0.04226424673181928,4.226424673181928
2018-07-18,11.5804,0.007271588615962665,0.7271588615962665,0.049843163563179305,4.9843163563179305
2018-07-19,11.5513,-0.0025128665676487083,-0.25128665676487083,0.047205047776186726,4.720504777618673
2018-07-20,11.7699,0.018924276921212346,1.8924276921212346,0.06702264609359476,6.702264609359476
2018-07-23,11.9036,0.011359484787466512,1.1359484787466512,0.07914347360977714,7.914347360977714
2018-07-24,12.063,0.013390906952518655,1.3390906952518655,0.09359418345330339,9.35941834533034
2018-07-25,12.008299999999998,-0.004534527066235805,-0.4534527066235805,0.08863525102895631,8.86352510289563
2018-07-26,12.0266,0.0015239459373934672,0.15239459373934672,0.09029427229706521,9.02942722970652
2018-07-27,11.9786,-0.003991152944306742,-0.3991152944306742,0.08594274110202593,8.594274110202594
2018-07-30,11.984,0.00045080393368168714,0.045080393368168714,0.08643228836146788,8.643228836146788
2018-07-31,11.9945,0.0008761682242990343,0.08761682242990343,0.08738418581038276,8.738418581038276
2018-08-01,11.8226,-0.01433156863562468,-1.433156863562468,0.07180026471814838,7.180026471814838
2018-08-02,11.6214,-0.017018253176120268,-1.7018253176120268,0.05356009645894222,5.356009645894222
2018-08-03,11.578700000000001,-0.003674256113721075,-0.3674256113721075,0.04968904683335529,4.968904683335529
2018-08-06,11.4781,-0.008688367433304367,-0.8688367433304367,0.04056896270375199,4.056896270375199
2018-08-07,11.7462,0.02335752432893945,2.335752432893945,0.06487407756604413,6.487407756604413
2018-08-08,11.6458,-0.008547445131191433,-0.8547445131191433,0.05577212481642024,5.577212481642024
2018-08-09,11.7847,0.011927046660598739,1.192704666059874,0.06836436821206515,6.836436821206515
2018-08-10,11.7194,-0.005541082929561236,-0.5541082929561236,0.06244447264881381,6.244447264881381
2018-08-13,11.6646,-0.004676007304128205,-0.46760073041282046,0.05747647453447735,5.747647453447735
2018-08-14,11.6517,-0.0011059101898051038,-0.11059101898051038,0.05630700052581039,5.630700052581039
2018-08-15,11.4649,-0.016031995331153404,-1.6031995331153404,0.03937229162511602,3.937229162511602
2018-08-16,11.399,-0.005747978612984039,-0.5747978612984039,0.03339800192192666,3.3398001921926657
2018-08-17,11.2938,-0.009228879726291828,-0.9228879726291828,0.02386089605279884,2.386089605279884
2018-08-20,11.369399999999999,0.006693938267013699,0.6693938267013699,0.030714557684985655,3.0714557684985655
2018-08-21,11.4621,0.008153464562773882,0.8153464562773882,0.03911845230540534,3.911845230540534
2018-08-22,11.3796,-0.007197633941424364,-0.7197633941424364,0.03163925806393153,3.163925806393153
2018-08-23,11.4114,0.0027944743224719293,0.27944743224719293,0.03452214748064519,3.4522147480645193
2018-08-24,11.459700000000002,0.004232609495767425,0.42326094957674254,0.038900875745653485,3.8900875745653485
2018-08-27,11.6141,0.013473302093423012,1.3473302093423012,0.0528983010896964,5.28983010896964
2018-08-28,11.6181,0.0003444089511885906,0.03444089511885906,0.053260928689282894,5.326092868928289
2018-08-29,11.556799999999999,-0.005276249989241033,-0.5276249989241033,0.04770366072561805,4.770366072561805
2018-08-30,11.4804,-0.006610826526374014,-0.6610826526374014,0.04077747357351402,4.077747357351402
2018-08-31,11.446200000000001,-0.002978990279084215,-0.2978990279084215,0.03767700759704873,3.767700759704873
2018-09-03,11.431799999999999,-0.0012580594433089232,-0.12580594433089232,0.03637154823853672,3.637154823853672
2018-09-04,11.526299999999999,0.008266414737836625,0.8266414737836625,0.04493862527877024,4.493862527877024
2018-09-05,11.3961,-0.011295905884802449,-1.1295905884802449,0.03313509691222638,3.313509691222638
2018-09-06,11.337200000000001,-0.005168434815419287,-0.5168434815419287,0.02779540550831361,2.779540550831361
2018-09-07,11.3566,0.0017111808912253501,0.171118089122535,0.029554149366308735,2.9554149366308735
2018-09-10,11.2702,-0.007607910818378638,-0.7607910818378638,0.02172139321523825,2.172139321523825
2018-09-11,11.266,-0.0003726641940693387,-0.03726641940693387,0.02134063423567234,2.134063423567234
2018-09-12,11.250200000000001,-0.0014024498491034265,-0.14024498491034265,0.019908255217305326,1.9908255217305326
2018-09-13,11.3651,0.010213151766190753,1.0213151766190753,0.030324733015430372,3.032473301543037
2018-09-14,11.3719,0.0005983229360058129,0.05983229360058129,0.030941199934727548,3.094119993472755
2018-09-17,11.2805,-0.008037355235272936,-0.8037355235272936,0.0226551592841735,2.26551592841735
2018-09-18,11.4383,0.013988741633792934,1.3988741633792934,0.03696081808786511,3.696081808786511
2018-09-19,11.507200000000001,0.006023622391439387,0.6023622391439387,0.043207078490744566,4.320707849074457
2018-09-20,11.500200000000001,-0.0006083147942157474,-0.06083147942157474,0.042572480191467976,4.257248019146798
2018-09-21,11.7171,0.01886054155579897,1.886054155579897,0.06223596177905155,6.223596177905155
2018-09-25,11.6751,-0.003584504698261548,-0.3584504698261548,0.058428371983392235,5.8428371983392235
2018-09-26,11.7105,0.003032093943520664,0.3032093943520664,0.06163762623973357,6.163762623973357
2018-09-27,11.679799999999998,-0.0026215789248965615,-0.26215789248965615,0.058854459412906346,5.885445941290635
2018-09-28,11.773200000000001,0.007996712272470674,0.7996712272470674,0.06732181386325387,6.7321813863253865
2018-10-08,11.4792,-0.02497197023748854,-2.497197023748854,0.04066868529363843,4.066868529363843
2018-10-09,11.4445,-0.0030228587358004377,-0.3022858735800438,0.03752289086722449,3.752289086722449
2018-10-10,11.488100000000001,0.0038096902442221747,0.3809690244222175,0.04147553170271845,4.147553170271845
2018-10-11,10.85,-0.05554443293495015,-5.554443293495015,-0.01637263612133477,-1.6372636121334772
2018-10-12,10.867700000000001,0.0016313364055300372,0.16313364055300372,-0.014768008993163995,-1.4768008993163995
2018-10-15,10.6953,-0.01586352218040632,-1.586352218040632,-0.030397258535346805,-3.0397258535346805
2018-10-16,10.581700000000001,-0.010621487943301977,-1.0621487943301977,-0.04069588236360622,-4.069588236360621
2018-10-17,10.6752,0.008836009336874007,0.8836009336874007,-0.032219462223269324,-3.2219462223269324
2018-10-18,10.4746,-0.01879121702637887,-1.879121702637887,-0.050405236342537574,-5.040523634253757
2018-10-19,10.703899999999999,0.021891050732247397,2.1891050732247397,-0.029617609196235573,-2.9617609196235573
2018-10-22,11.1317,0.0399667410943676,3.9966741094367597,0.009165412579551946,0.9165412579551946
2018-10-23,10.9429,-0.016960572059972923,-1.6960572059972923,-0.007950610120935897,-0.7950610120935897
2018-10-24,11.0267,0.007657933454568777,0.7657933454568777,-0.00035356190959645595,-0.035356190959645595
2018-10-25,11.0994,0.006593087687159382,0.6593087687159382,0.006237194712890082,0.6237194712890082
2018-10-26,11.1204,0.0018919941618467107,0.18919941618467107,0.008140989610719851,0.8140989610719851
2018-10-29,10.9925,-0.011501384842271922,-1.1501384842271922,-0.003454027886061861,-0.3454027886061861
2018-10-30,11.1176,0.01138048669547409,1.138048669547409,0.00788715029100917,0.7887150291009171
2018-10-31,11.1966,0.007105850183492857,0.7105850183492857,0.015049045382844684,1.5049045382844684
2018-11-01,11.2077,0.0009913723809014119,0.09913723809014119,0.016055336971697587,1.6055336971697587
2018-11-02,11.4212,0.019049403535069676,1.9049403535069676,0.035410585099632685,3.5410585099632685
2018-11-05,11.4165,-0.00041151542745088143,-0.04115154274508814,0.03498449767011835,3.4984497670118353
2018-11-06,11.429,0.0010949064949854481,0.10949064949854481,0.03611770891882671,3.6117708918826708
2018-11-07,11.3651,-0.005591040335987452,-0.5591040335987452,0.030324733015430594,3.0324733015430594
2018-11-08,11.3265,-0.0033963625485038396,-0.33963625485038396,0.026825376679419755,2.6825376679419755
2018-11-09,11.2425,-0.007416236260098019,-0.7416236260098019,0.019210197088101122,1.9210197088101122
2018-11-12,11.437899999999999,0.017380475872804002,1.7380475872804002,0.03692455532790673,3.6924555327906727
2018-11-13,11.6214,0.016043154774914914,1.6043154774914914,0.05356009645894222,5.356009645894222
2018-11-14,11.552299999999999,-0.005945927340940016,-0.5945927340940016,0.04729570467608357,4.729570467608357
2018-11-15,11.6909,0.011997610865368769,1.1997610865368769,0.05986075100175947,5.986075100175947
2018-11-16,11.797,0.009075434739840516,0.9075434739840516,0.06947944808079431,6.9479448080794315
2018-11-19,11.878,0.006866152411630022,0.6866152411630022,0.07682265697242308,7.682265697242308
2018-11-20,11.6141,-0.02221754504125273,-2.221754504125273,0.05289830108969684,5.289830108969684
2018-11-21,11.6389,0.0021353354973694394,0.21353354973694394,0.05514659220713369,5.514659220713369
2018-11-22,11.6388,-8.59187723922794e-06,-0.0008591877239227941,0.0551375265171441,5.51375265171441
2018-11-23,11.315299999999999,-0.027794961679898367,-2.7794961679898367,0.025810019400577255,2.5810019400577255
2018-11-26,11.325700000000001,0.0009191095242726544,0.09191095242726544,0.026752851159502544,2.6752851159502544
2018-11-27,11.3246,-9.712423956143024e-05,-0.009712423956143024,0.026653128569616102,2.6653128569616102
2018-11-28,11.432799999999999,0.00955442134821527,0.955442134821527,0.03646220513843357,3.6462205138433568
2018-11-29,11.2742,-0.01387236722412688,-1.387236722412688,0.022084020814824967,2.2084020814824967
2018-11-30,11.3613,0.007725603590498675,0.7725603590498675,0.02998023679582329,2.998023679582329
2018-12-03,11.6104,0.021925307843292607,2.1925307843292607,0.052562870560079133,5.256287056007913
2018-12-04,11.6744,0.005512299317852909,0.5512299317852909,0.05836491215346484,5.836491215346484
2018-12-05,11.5806,-0.008034674158843291,-0.8034674158843291,0.04986129494315894,4.986129494315894
2018-12-06,11.4227,-0.013634872113707397,-1.3634872113707397,0.03554657044947773,3.5546570449477732
2018-12-07,11.460600000000001,0.003317954599175277,0.3317954599175277,0.038982466955560735,3.8982466955560735
2018-12-10,11.3537,-0.00932760937472743,-0.932760937472743,0.02929124435660868,2.929124435660868
2018-12-11,11.379299999999999,0.002254771572262726,0.2254771572262726,0.031612060993962965,3.1612060993962965
2018-12-12,11.4131,0.002970305730580991,0.2970305730580991,0.034676264210469876,3.4676264210469876
2018-12-13,11.551,0.012082606828994757,1.2082606828994757,0.04717785070621816,4.717785070621816
2018-12-14,11.4002,-0.013055146740541979,-1.3055146740541979,0.03350679020180314,3.350679020180314
2018-12-17,11.4635,0.005552534166067158,0.5552534166067158,0.03924537196526101,3.924537196526101
2018-12-18,11.431,-0.0028350852706416907,-0.28350852706416907,0.03629902271861973,3.6299022718619733
2018-12-19,11.3732,-0.005056425509579077,-0.5056425509579077,0.031059053904593403,3.1059053904593403
2018-12-20,11.3556,-0.001547497625997929,-0.1547497625997929,0.029463492466412333,2.9463492466412333
2018-12-21,11.303799999999999,-0.004561625981894579,-0.4561625981894579,0.024767465051765525,2.4767465051765525
2018-12-24,11.3725,0.006077602222261724,0.6077602222261724,0.030995594074665567,3.0995594074665567
2018-12-25,11.3085,-0.005627610463838195,-0.5627610463838195,0.025193552481279857,2.5193552481279857
2018-12-26,11.3625,0.004775169120573075,0.4775169120573075,0.030089025075699105,3.0089025075699105
2018-12-27,11.2668,-0.008422442244224504,-0.8422442244224504,0.02141315975558955,2.141315975558955
2018-12-28,11.3386,0.006372705648453936,0.6372705648453936,0.027922325168169282,2.792232516816928
2019-01-02,11.1981,-0.012391300513290848,-1.2391300513290848,0.01518503073268973,1.518503073268973
2019-01-03,11.191600000000001,-0.0005804556130056815,-0.05804556130056815,0.014595760883361564,1.4595760883361564
2019-01-04,11.399700000000001,0.018594302870009738,1.8594302870009738,0.033461461751854715,3.3461461751854715
2019-01-07,11.4969,0.008526540172109742,0.8526540172109742,0.042273312421809095,4.2273312421809095
2019-01-08,11.5129,0.001391679496212106,0.1391679496212106,0.04372382282015552,4.372382282015552
2019-01-09,11.5457,0.002848978102823807,0.2848978102823807,0.04669736913676581,4.669736913676581
2019-01-10,11.5012,-0.0038542487679394943,-0.38542487679394943,0.04266313709136482,4.266313709136482
2019-01-11,11.5477,0.004043056376725973,0.4043056376725973,0.04687868293655928,4.687868293655928
2019-01-14,11.5006,-0.004078734293409103,-0.4078734293409103,0.042608742951427026,4.2608742951427026
2019-01-15,11.5864,0.007460480322765584,0.7460480322765584,0.05038710496255949,5.038710496255949
2019-01-16,11.588700000000001,0.0001985085962854516,0.01985085962854516,0.05059561583232197,5.059561583232197
2019-01-17,11.5645,-0.0020882411314470106,-0.20882411314470106,0.04840171885482292,4.840171885482292
2019-01-18,11.6554,0.007860262008733576,0.7860262008733576,0.056642431055428544,5.664243105542854
2019-01-21,11.6739,0.0015872471129261267,0.15872471129261267,0.05831958370351642,5.831958370351642
2019-01-22,11.5831,-0.007778034761305119,-0.7778034761305119,0.05008793719290061,5.008793719290061
2019-01-23,11.6154,0.0027885453807701133,0.2788545380770113,0.05301615505956225,5.301615505956225
2019-01-24,11.6554,0.0034437040480741477,0.34437040480741477,0.05664243105542832,5.664243105542832
2019-01-25,11.6695,0.0012097396914734215,0.12097396914734215,0.0579206933439711,5.79206933439711
2019-01-28,11.6552,-0.0012254166845193648,-0.12254166845193648,0.05662429967544913,5.662429967544913
2019-01-29,11.6326,-0.0019390486649736305,-0.19390486649736305,0.05457545373778472,5.457545373778472
2019-01-30,11.5496,-0.007135120265460926,-0.7135120265460926,0.04705093104636271,4.705093104636271
2019-01-31,11.5801,0.00264078409641888,0.264078409641888,0.04981596649321052,4.981596649321052
2019-02-01,11.7355,0.013419573233391713,1.3419573233391713,0.06390404873715005,6.390404873715005
2019-02-11,11.881200000000002,0.012415321034468185,1.2415321034468185,0.07711275905209236,7.711275905209236
2019-02-12,11.965,0.007053159613506832,0.7053159613506832,0.08470980726343158,8.470980726343157
2019-02-13,12.123700000000001,0.013263685750104504,1.3263685750104504,0.09909705727703022,9.909705727703022
2019-02-14,12.0994,-0.0020043386095005555,-0.20043386095005555,0.09689409460954135,9.689409460954135
2019-02-15,11.9724,-0.010496388250657018,-1.0496388250657018,0.08538066832266678,8.538066832266678
2019-02-18,12.235100000000001,0.021942133573886746,2.1942133573886746,0.1091962359255172,10.91962359255172
2019-02-19,12.2374,0.00018798375166517722,0.018798375166517722,0.10940474679527945,10.940474679527945
2019-02-20,12.2466,0.0007517936816645587,0.07517936816645587,0.1102387902743287,11.02387902743287
2019-02-21,12.214799999999999,-0.0025966390671698925,-0.25966390671698925,0.10735590085761504,10.735590085761505
2019-02-22,12.434,0.017945443232799674,1.7945443232799674,0.1272278933149611,12.72278933149611
2019-02-25,13.0145,0.04668650474505398,4.668650474505398,0.17985422370496718,17.985422370496718
2019-02-26,12.9629,-0.003964808482846083,-0.3964808482846083,0.1751763276703,17.51763276703
2019-02-27,12.933,-0.002306582631972698,-0.23065826319726979,0.1724656863633902,17.24656863633902
2019-02-28,12.8632,-0.005397046315626652,-0.5397046315626652,0.16613783475060395,16.613783475060394
2019-03-01,13.02,0.012189812799303423,1.2189812799303423,0.18035283665439894,18.035283665439895
2019-03-04,13.172,0.011674347158218135,1.1674347158218135,0.19413268543869,19.413268543869002
2019-03-05,13.3314,0.012101427269966658,1.2101427269966658,0.20858339528221626,20.858339528221627
2019-03-06,13.5662,0.017612553820304022,1.7612553820304022,0.22986963537795013,22.986963537795013
2019-03-07,13.6839,0.008675974112131613,0.8675974112131613,0.24053995249578608,24.05399524957861
2019-03-08,13.0402,-0.0470406828462645,-4.70406828462645,0.18218410603231172,18.21841060323117
2019-03-11,13.3489,0.02367294980138346,2.367294980138346,0.21016989103040795,21.016989103040796
2019-03-12,13.498899999999999,0.01123688094150066,1.123688094150066,0.22376842601490554,22.376842601490555
2019-03-13,13.3271,-0.012726962937720798,-1.2726962937720798,0.20819357061266097,20.819357061266096
2019-03-14,13.1295,-0.01482693159051851,-1.482693159051851,0.1902797671930827,19.02797671930827
2019-03-15,13.3219,0.014654023382459247,1.4654023382459247,0.20772215473319822,20.77221547331982
2019-03-18,13.6143,0.021948821114105455,2.1948821114105455,0.23423023226297923,23.42302322629792
2019-03-19,13.581700000000001,-0.0023945410340596718,-0.23945410340596718,0.23127481732634858,23.12748173263486
2019-03-20,13.608,0.0019364291657155697,0.19364291657155697,0.23365909379363048,23.365909379363046
2019-03-21,13.6685,0.0044459141681363334,0.44459141681363334,0.2391438362373779,23.91438362373779
2019-03-22,13.7466,0.005713867651900406,0.5713867651900406,0.24622414011930638,24.622414011930637
2019-03-25,13.6029,-0.010453493954868942,-1.0453493954868942,0.23319674360415754,23.319674360415753
2019-03-26,13.362,-0.017709459012416495,-1.7709459012416495,0.21135749641905432,21.135749641905434
2019-03-27,13.4673,0.007880556802873695,0.7880556802873695,0.22090366797817151,22.09036679781715
2019-03-28,13.274799999999999,-0.014293882218410547,-1.4293882218410547,0.20345221474806618,20.345221474806618
2019-03-29,13.6251,0.026388344833820465,2.6388344833820465,0.23520932678186313,23.520932678186313
2019-04-01,13.9894,0.026737418440965666,2.6737418440965666,0.26823563541421325,26.823563541421326
2019-04-02,13.985700000000001,-0.0002644859679470368,-0.026448596794703683,0.26790020488459576,26.790020488459575
2019-04-03,14.217,0.01653832128531274,1.653832128531274,0.2888691458306911,28.886914583069114
2019-04-04,14.3917,0.012288105788844206,1.2288105788844206,0.30470690624263597,30.470690624263597
2019-04-08,14.4375,0.0031823898497049807,0.3182389849704981,0.3088589922579026,30.885899225790258
2019-04-09,14.3887,-0.0033800865800865942,-0.3380086580086594,0.3044349355429461,30.44349355429461
2019-04-10,14.4529,0.00446183463412253,0.446183463412253,0.310255108516311,31.0255108516311
2019-04-11,14.2544,-0.01373426786319698,-1.373426786319698,0.2922597138868257,29.22597138868257
2019-04-12,14.2821,0.001943259625098115,0.1943259625098115,0.29477091001396283,29.477091001396282
2019-04-15,14.1881,-0.006581665161285777,-0.6581665161285777,0.28624916142367773,28.624916142367773
2019-04-16,14.4054,0.015315651849084677,1.5315651849084677,0.3059489057712199,30.59489057712199
2019-04-17,14.479299999999999,0.005130020686686887,0.5130020686686887,0.31264845067358227,31.264845067358227
2019-04-18,14.346200000000001,-0.009192433335865502,-0.9192433335865502,0.30058201729733813,30.058201729733813
2019-04-19,14.4118,0.00457263944459152,0.45726394445915197,0.30652910993055826,30.652910993055826
2019-04-22,14.1806,-0.016042409692057835,-1.6042409692057835,0.2855692346744525,28.55692346744525
2019-04-23,14.0776,-0.007263444424072341,-0.7263444424072341,0.27623157398509735,27.623157398509733
2019-04-24,14.0961,0.0013141444564415128,0.13141444564415128,0.27790872663318544,27.790872663318545
2019-04-25,13.7376,-0.025432566454551164,-2.5432566454551164,0.2454082280202361,24.54082280202361
2019-04-26,13.5695,-0.012236489634288472,-1.2236489634288472,0.230168803147609,23.0168803147609
2019-04-29,13.4986,-0.005224953019639655,-0.5224953019639655,0.2237412289449363,22.37412289449363
2019-04-30,13.659,0.011882713762908725,1.1882713762908725,0.2382825956883592,23.828259568835918
2019-05-06,12.9889,-0.049059228347609785,-4.905922834760979,0.1775334070676131,17.75334070676131
2019-05-07,13.090399999999999,0.00781436457282747,0.781436457282747,0.186735082407123,18.6735082407123
2019-05-08,12.9449,-0.011115015583939236,-1.1115015583939236,0.17354450347216033,17.354450347216034
2019-05-09,12.7949,-0.011587575029548325,-1.1587575029548325,0.15994596848766274,15.994596848766275
2019-05-10,13.142100000000001,0.02713581192506398,2.713581192506398,0.1914220441317802,19.14220441317802
2019-05-13,13.0579,-0.006406890831754497,-0.6406890831754497,0.18378873316048217,18.378873316048217
2019-05-14,12.9725,-0.006540102160378036,-0.6540102160378036,0.17604663390930808,17.60466339093081
2019-05-15,13.1785,0.015879745615725582,1.5879745615725582,0.19472195528801817,19.472195528801816
2019-05-16,13.275,0.007322532913457636,0.7322532913457636,0.20347034612804515,20.347034612804514
2019-05-17,12.961,-0.023653483992467028,-2.365348399246703,0.1750040795604968,17.500407956049678
2019-05-20,12.824200000000001,-0.010554741146516444,-1.0554741146516444,0.16260221565463495,16.260221565463496
2019-05-21,13.002600000000001,0.013911199139127639,1.391119913912764,0.1787754065961975,17.87754065961975
2019-05-22,12.9472,-0.004260686324273677,-0.4260686324273677,0.17375301434192303,17.375301434192302
2019-05-23,12.7921,-0.011979424122590232,-1.1979424122590232,0.1596921291679525,15.96921291679525
2019-05-24,12.7987,0.0005159434338382063,0.05159434338382063,0.16029046470727049,16.02904647072705
2019-05-27,12.9688,0.013290412307499944,1.3290412307499944,0.17571120337969082,17.57112033796908
2019-05-28,13.0365,0.005220220837702794,0.5220220837702794,0.181848675502694,18.184867550269402
2019-05-29,13.0,-0.0027998312430483896,-0.27998312430483896,0.17853969865646624,17.853969865646626
2019-05-30,13.019,0.001461538461538403,0.1461538461538403,0.18026217975450254,18.026217975450255
2019-05-31,13.0325,0.0010369460019972188,0.10369460019972188,0.18148604790310752,18.148604790310753
2019-06-03,12.9867,-0.0035142911950891698,-0.351429119508917,0.1773339618878409,17.73339618878409
2019-06-04,12.912600000000001,-0.0057058375106839865,-0.5705837510683986,0.17061628560549913,17.061628560549913
2019-06-05,12.8773,-0.0027337639205118336,-0.27337639205118336,0.16741609703914717,16.74160970391472
2019-06-06,12.7482,-0.010025393521933879,-1.0025393521933879,0.15571229126248953,15.571229126248953
2019-06-10,12.8399,0.00719317236943251,0.719317236943251,0.16402552898301237,16.402552898301238
2019-06-11,13.1518,0.02429146644444269,2.429146644444269,0.19230141606077789,19.230141606077787
2019-06-12,13.056899999999999,-0.007215742331848185,-0.7215742331848185,0.18369807626058554,18.369807626058552
2019-06-13,13.043,-0.0010645712228782855,-0.10645712228782855,0.18243794535202218,18.24379453520222
2019-06-14,12.9033,-0.010710726059955489,-1.0710726059955489,0.16977317643646006,16.977317643646007
2019-06-17,12.9335,0.0023404865422025356,0.23404865422025356,0.17251101481333908,17.251101481333908
2019-06-18,12.9434,0.0007654540534272058,0.07654540534272058,0.17340851812231595,17.340851812231595
2019-06-19,13.052,0.008390376562572355,0.8390376562572355,0.18325385745109224,18.325385745109223
2019-06-20,13.2418,0.01454183266932274,1.454183266932274,0.2004605370514767,20.04605370514767
2019-06-21,13.2795,0.0028470449636757156,0.28470449636757156,0.20387830217758052,20.38783021775805
2019-06-24,13.2849,0.0004066418163335417,0.04066418163335417,0.20436784943702246,20.436784943702246
2019-06-25,13.1836,-0.007625198533673605,-0.7625198533673605,0.19518430547749155,19.518430547749155
2019-06-26,13.164399999999999,-0.0014563548651356228,-0.14563548651356228,0.1934436929994756,19.344369299947562
2019-06-27,13.1991,0.00263589681261589,0.263589681261589,0.19658948742588955,19.658948742588954
2019-06-28,13.1347,-0.004879120546097737,-0.4879120546097737,0.19075118307254524,19.075118307254524
2019-07-01,13.3115,0.013460528219144674,1.3460528219144674,0.20677932297427315,20.677932297427315
2019-07-02,13.327200000000001,0.0011794313187845074,0.11794313187845074,0.20820263630265057,20.820263630265057
