date,close,daily_return,daily_return_pct,cum_return,cum_return_pct
2019-06-11,2.096834545871464,0.016240695697857355,1.6240695697857355,0.21659974116764813,21.659974116764815
2019-06-12,2.072027891851327,-0.01183052524052497,-1.183052524052497,0.20220672722214816,20.220672722214815
2019-06-13,2.0621938254362013,-0.004746107160912283,-0.4746107160912283,0.19650092526518215,19.650092526518215
2019-06-14,2.0537408017343814,-0.00409904423025409,-0.40990442302540897,0.19159641505098013,19.159641505098012
2019-06-17,2.037673802922599,-0.007823284612261672,-0.7823284612261672,0.18227421715308556,18.227421715308555
2019-06-18,2.0374914010548038,-8.951475331009373e-05,-0.008951475331009373,0.1821683861681922,18.21683861681922
2019-06-19,2.0474557545183547,0.004890500867091863,0.48905008670918626,0.18794978168579624,18.794978168579625
2019-06-20,2.076728648558504,0.014297204701761768,1.4297204701761768,0.20493414288997136,20.493414288997137
2019-06-21,2.0713920910550123,-0.002569694171261072,-0.2569694171261072,0.20183783064623362,20.183783064623363
2019-06-24,2.079261428779888,0.0037990575318203046,0.37990575318203046,0.20640368170877688,20.640368170877686
2019-06-25,2.053198807612933,-0.012534557129859514,-1.2534557129859514,0.19128194583872538,19.12819458387254
2019-06-26,2.048706510183236,-0.0021879505350580475,-0.21879505350580475,0.18867547986792244,18.867547986792243
2019-06-27,2.0521877801171544,0.0016992526340959824,0.16992526340959824,0.19069533980817321,19.069533980817322
2019-06-28,2.0483417064476455,-0.0018741334037616353,-0.18741334037616353,0.1884638178981355,18.84638178981355
2019-07-01,2.0715953388505555,0.011352418558736366,1.1352418558736366,0.20195575660082898,20.1955756600829
2019-07-02,2.0868962498175985,0.007386052034434876,0.7386052034434876,0.2108334643621712,21.08334643621712
2019-07-03,2.0832117320881367,-0.001765549068279637,-0.1765549068279637,0.20869567846732484,20.869567846732483
2019-07-04,2.078177440536991,-0.0024166009981613223,-0.24166009981613223,0.20577474328426737,20.57747432842674
2019-07-05,2.0888453440620376,0.005133297723744823,0.5133297723744823,0.21196434402931752,21.19643440293175
2019-07-08,2.029293739967897,-0.028509340944473327,-2.8509340944473327,0.17741203933284067,17.741203933284066
2019-07-09,2.0466271288903712,0.00854158694775653,0.854158694775653,0.18746900664013744,18.746900664013744
2019-07-10,2.0295178336911888,-0.008359751982989994,-0.8359751982989994,0.17754206025713848,17.75420602571385
2019-07-11,2.028381730628922,-0.0005597896423510385,-0.055978964235103845,0.17688288440837385,17.688288440837386
2019-07-12,2.0365793917158284,0.004041478466858761,0.4041478466858761,0.18163923124372494,18.163923124372495
2019-07-15,2.0477892893623233,0.005504277266132229,0.5504277266132229,0.18814330120102984,18.814330120102984
2019-07-16,2.045892309937254,-0.0009263547938861416,-0.09263547938861416,0.18704265895813865,18.704265895813865
2019-07-17,2.047335890433804,0.00070559945386095,0.070559945386095,0.1878802356100091,18.788023561000912
2019-07-18,2.0282462320985597,-0.009324145795734262,-0.9324145795734262,0.17680426710531028,17.680426710531027
2019-07-19,2.0478778845552523,0.00967912679733196,0.9679126797331961,0.18819470482226386,18.819470482226386
2019-07-22,2.035886264618207,-0.005855632324311966,-0.5855632324311966,0.18123707350113039,18.123707350113037
2019-07-23,2.053240499468429,0.0085241671658296,0.8524167165829599,0.19130613577812938,19.130613577812937
2019-07-24,2.059108628129495,0.002857984080571585,0.2857984080571585,0.19471086974927054,19.471086974927054
2019-07-25,2.0669675428904966,0.0038166586520211876,0.38166586520211876,0.1992706733269629,19.92706733269629
2019-07-26,2.0657428446353006,-0.0005925096692536158,-0.05925096692536158,0.1985600938569645,19.85600938569645
2019-07-29,2.0659408809489066,9.586687622831214e-05,0.009586687622831214,0.19867499606913452,19.86749960691345
2019-07-30,2.0758010047737177,0.004772703766954933,0.4772703766954933,0.20439591673822832,20.439591673822832
2019-07-31,2.059160742948865,-0.008016308782289427,-0.8016308782289427,0.1947411071735261,19.47411071735261
2019-08-01,2.045954847720498,-0.0064132415468718396,-0.641324154687184,0.1870789438672451,18.70789438672451
2019-08-02,2.0123147318171397,-0.01644225723790449,-1.644225723790449,0.16756068651047995,16.756068651047997
2019-08-05,1.97834629255175,-0.016880281562475008,-1.6880281562475008,0.14785193338090652,14.785193338090652
2019-08-06,1.9409122177982532,-0.01892190204234312,-1.892190204234312,0.12613239153835876,12.613239153835876
2019-08-07,1.9423974901502992,0.0007652444754717713,0.07652444754717713,0.12699415812963322,12.699415812963322
2019-08-08,1.9591784619874508,0.008639308855291628,0.8639308855291628,0.13673060873982457,13.673060873982458
2019-08-09,1.9495215859581831,-0.004929043584662285,-0.4929043584662285,0.13112761402532636,13.112761402532636
2019-08-12,1.9687519543057264,0.009864147432915749,0.9864147432915749,0.14228522357551432,14.228522357551432
2019-08-13,1.9532165266515187,-0.007891003038869915,-0.7891003038869915,0.13327144740502384,13.327144740502384
2019-08-14,1.96354568385066,0.005288280668426015,0.5288280668426015,0.13926450489241504,13.926450489241503
2019-08-15,1.9710085259844492,0.003800696971385964,0.3800696971385964,0.14359450404576712,14.359450404576712
2019-08-16,1.9715922119613936,0.000296135693605315,0.0296135693605315,0.14393316319742588,14.393316319742588
2019-08-19,2.0056544579016493,0.017276516783544027,1.7276516783544027,0.16369634369065889,16.36963436906589
2019-08-20,1.9923339100706676,-0.006641496883225795,-0.6641496883225795,0.1559676580510161,15.596765805101608
2019-08-21,1.9859759021075234,-0.003191236133163411,-0.3191236133163411,0.1522786922918753,15.22786922918753
2019-08-22,1.9776271080444436,-0.004203874807453656,-0.4203874807453656,0.14743465692618374,14.743465692618374
2019-08-23,1.9790289966854977,0.0007088741023784095,0.07088741023784095,0.14824804363865018,14.824804363865018
2019-08-26,1.9671103374955705,-0.006022478301171308,-0.6022478301171308,0.14133274471147406,14.133274471147406
2019-08-27,1.983922578224344,0.008546668892085663,0.8546668892085663,0.1510873377762183,15.10873377762183
2019-08-28,1.9918336078047156,0.003987569710231398,0.3987569710231398,0.15567737877816556,15.567737877816556
2019-08-29,1.9706385107669218,-0.01064099779958727,-1.064099779958727,0.1433798183335544,14.337981833355439
2019-08-30,1.9531279314585894,-0.00888573891794986,-0.8885738917949859,0.1332200437837896,13.32200437837896
2019-09-02,1.9848971253465635,0.016265802857188705,1.6265802857188705,0.15165277760979157,15.165277760979157
2019-09-03,1.9794615496862689,-0.002738467193530547,-0.2738467193530547,0.14849901425996892,14.849901425996892
2019-09-04,2.0023295324258408,0.01155262790691558,1.155262790691558,0.1617671960231737,16.17671960231737
2019-09-05,2.009959141981614,0.0038103665916218166,0.38103665916218166,0.16619395493414246,16.619395493414245
2019-09-06,2.039992912384566,0.01494247807114224,1.494247807114224,0.1836197825324446,18.36197825324446
2019-09-09,2.050707719247045,0.0052523745535735245,0.5252374553573524,0.1898365969593243,18.98365969593243
2019-09-10,2.0376685914406623,-0.006358355061525045,-0.6358355061525045,0.18227119341066023,18.22711934106602
2019-09-11,2.0427237289195554,0.002480843793798204,0.24808437937982042,0.18520422356341948,18.520422356341946
2019-09-12,2.0482426882908427,0.0027017649490008733,0.2701764949000873,0.18840636679205103,18.840636679205105
2019-09-16,2.0558410289549935,0.003709687678900675,0.3709687678900675,0.1928149832484667,19.28149832484667
2019-09-17,2.0308363386212505,-0.012162754795517094,-1.2162754795517094,0.1783070670907967,17.83070670907967
2019-09-18,2.047356736361552,0.008134775523820581,0.8134775523820581,0.18789233057971177,18.789233057971177
2019-09-19,2.0440057534760583,-0.0016367362003794073,-0.16367362003794073,0.1859480642000988,18.59480642000988
2019-09-20,2.050280377728211,0.003069768390564276,0.3069768390564276,0.18958865008043113,18.958865008043112
2019-09-23,2.02541118592483,-0.01212965410659439,-1.212965410659439,0.17515935122582493,17.515935122582494
2019-09-24,2.03608951241375,0.005272177108098797,0.5272177108098797,0.18135499945572597,18.135499945572597
2019-09-25,2.0131954722644934,-0.011244122623133679,-1.1244122623133679,0.16807169898039387,16.807169898039387
2019-09-26,2.008234141460466,-0.002464405902148581,-0.2464405902148581,0.16519309619129396,16.519309619129395
2019-09-27,1.9836359467178089,-0.012248668735792001,-1.2248668735792,0.15092103194281492,15.092103194281492
2019-09-30,1.9717485564195034,-0.005992727807728415,-0.5992727807728415,0.1440238754701917,14.402387547019169
2019-10-08,1.9803162327239374,0.004345217485535846,0.4345217485535846,0.14899490801775528,14.899490801775528
2019-10-09,1.9923599674803527,0.006081722988175997,0.6081722988175997,0.1559827767631441,15.59827767631441
2019-10-10,1.994178774676367,0.0009128908559201676,0.09128908559201676,0.15703806286965238,15.70380628696524
2019-10-11,2.0052479623105626,0.005550749900039342,0.5550749900039342,0.16346049178146793,16.346049178146792
2019-10-14,2.025583164828751,0.010140991488532425,1.0140991488532425,0.17525913472586763,17.525913472586762
2019-10-15,2.0108398824289675,-0.007278537191549805,-0.7278537191549805,0.16670496740405683,16.67049674040568
2019-10-16,1.9992547580830087,-0.005761336070162271,-0.5761336070162271,0.1599831879921143,15.99831879921143
2019-10-17,1.9920941819015656,-0.0035816226783969007,-0.3581622678396901,0.15582856589944272,15.58285658994427
2019-10-18,1.963675970899085,-0.014265495708317255,-1.4265495708317255,0.13934009845305373,13.934009845305372
2019-10-21,1.9702893414771425,0.0033678522709781333,0.33678522709781333,0.14317722759104523,14.317722759104523
2019-10-22,1.974062454399533,0.001915004483332261,0.1915004483332261,0.1453664171071254,14.536641710712539
2019-10-23,1.9743542973880053,0.00014783878180835153,0.014783878180835153,0.14553574668295477,14.553574668295477
2019-10-24,1.9843238623334931,0.00504953186906576,0.504953186906576,0.15132016594298436,15.132016594298436
2019-10-25,1.9831356444518564,-0.0005988023952094856,-0.059880239520948564,0.15063075266996462,15.063075266996462
2019-10-28,1.9842873819599343,0.0005807658751433298,0.05807658751433298,0.1512989997460059,15.12989997460059
2019-10-29,1.971206562298055,-0.006592200192775954,-0.6592200192775954,0.1437094062579376,14.37094062579376
2019-10-30,1.9617894144378898,-0.004777352125485357,-0.4777352125485357,0.13824550369501365,13.824550369501365
2019-10-31,1.9528100310604324,-0.0045771392746709605,-0.45771392746709605,0.13303559549583355,13.303559549583355
2019-11-01,1.9702997644410165,0.008956187802398041,0.8956187802398041,0.14318327507589612,14.318327507589611
2019-11-04,1.9648589772987848,-0.0027614006966981686,-0.27614006966981686,0.14002648798364792,14.002648798364792
2019-11-05,1.9714202330574724,0.0033393011073536982,0.3339301107353698,0.1438333796973843,14.383337969738431
2019-11-06,1.965109128431761,-0.0032012984953103674,-0.32012984953103674,0.1401716276200733,14.01716276200733
2019-11-07,1.9664953826270037,0.0007054336958625118,0.07054336958625118,0.14097594310526285,14.097594310526285
2019-11-08,1.9705968189114258,0.0020856577242216456,0.20856577242216456,0.1433556283941515,14.33556283941515
2019-11-11,1.938968335035751,-0.01605020548705982,-1.605020548705982,0.1250045356136389,12.500453561363889
2019-11-12,1.9390569302286798,4.5691923549195934e-05,0.004569192354919593,0.12505593923487268,12.505593923487268
2019-11-13,1.9273206729065477,-0.006052559437101146,-0.6052559437101146,0.11824647129258992,11.824647129258992
2019-11-14,1.9202330574722228,-0.0036774448248075853,-0.3677444824807585,0.11413418159387567,11.413418159387568
2019-11-15,1.9035511037918744,-0.00868746302196688,-0.8687463021966879,0.10445518208976945,10.445518208976946
2019-11-18,1.921926789101749,0.009653371151039813,0.9653371151039813,0.11511689788217128,11.511689788217128
2019-11-19,1.9384211294323654,0.008582189719268829,0.8582189719268829,0.12468704265895858,12.468704265895859
2019-11-20,1.9222446894999063,-0.008345162816707496,-0.8345162816707496,0.11530134617012822,11.530134617012822
2019-11-21,1.9227449917658586,0.00026026981303939323,0.026026981303939323,0.11559162544297852,11.559162544297852
2019-11-22,1.9217860790894499,-0.0004987206730561189,-0.04987206730561189,0.11503525683668192,11.503525683668192
2019-11-25,1.9575524796231056,0.018611020718082294,1.8611020718082294,0.13578720110306164,13.578720110306165
2019-11-26,1.95493631569073,-0.0013364463837410856,-0.13364463837410856,0.1342692824054481,13.426928240544811
2019-11-27,1.9412665985699695,-0.006992410448895203,-0.6992410448895203,0.12633800602329548,12.633800602329547
2019-11-28,1.9354297388005255,-0.0030067275528996573,-0.30067275528996573,0.12295141450670721,12.295141450670721
2019-11-29,1.9313960517812845,-0.002084129916150257,-0.2084129916150257,0.12061103786935057,12.061103786935057
2019-12-02,1.935257759896604,0.0019994387540338554,0.19994387540338554,0.12285163100666474,12.285163100666473
2019-12-03,1.9428144087052595,0.003904724716907504,0.3904724716907504,0.1272360575236764,12.72360575236764
2019-12-04,1.929139480102562,-0.007038721012889049,-0.7038721012889049,0.11930175739909821,11.93017573990982
2019-12-05,1.931771278480749,0.0013642343673601065,0.13642343673601065,0.12082874732398863,12.082874732398864
2019-12-06,1.9300827583331597,-0.0008740787102483605,-0.08740787102483605,0.11984905477811836,11.984905477811836
2019-12-09,1.9379573075399723,0.004079902363157251,0.40799023631572506,0.12441792958308695,12.441792958308696
2019-12-10,1.9272112317858707,-0.005545052882378831,-0.5545052882378831,0.1181829727016539,11.81829727016539
2019-12-11,1.9471712076045944,0.010356921695722665,1.0356921695722665,0.1297639061914153,12.976390619141531
2019-12-12,1.9486669029205144,0.000768137547473291,0.0768137547473291,0.1306317202675411,13.06317202675411
2019-12-13,1.9638531612849432,0.007793152509373957,0.7793152509373957,0.13944290569552198,13.944290569552198
2019-12-16,1.9732442517354236,0.004781971807065188,0.47819718070651884,0.14489168954631837,14.489168954631836
2019-12-17,1.9932823997832023,0.010154925336868681,1.015492533686868,0.15651797917246268,15.651797917246268
2019-12-18,1.992667444914636,-0.000308513670031485,-0.0308513670031485,0.1561611775662508,15.61611775662508
2019-12-19,1.997159742344333,0.0022544140223506037,0.22544140223506037,0.15876764353705353,15.876764353705353
2019-12-20,1.9958308144503971,-0.0006654089133480978,-0.06654089133480978,0.15799658921854465,15.799658921854466
2019-12-23,1.9653280106731152,-0.015283261264648629,-1.5283261264648629,0.14029862480194555,14.029862480194556
2019-12-24,1.9720091305163536,0.0033994935231957957,0.33994935231957957,0.14417506259146884,14.417506259146883
2019-12-25,1.9690281628483877,-0.0015116398914367668,-0.15116398914367668,0.14244548192406836,14.244548192406835
2019-12-26,1.986502261783161,0.008874478925428475,0.8874478925428475,0.1525840902768545,15.258409027685449
2019-12-27,1.9928706927101791,0.003205851334546983,0.3205851334546983,0.15627910352084617,15.627910352084617
2019-12-30,2.0124189614558796,0.009809100418409988,0.9809100418409988,0.1676211613589913,16.76211613589913
2019-12-31,2.0208094473744556,0.00416935343945779,0.416935343945779,0.17248938666408709,17.24893866640871
2020-01-02,2.041452127326927,0.010215055149950691,1.0215055149950691,0.1844664304115926,18.446643041159263
2020-01-03,2.046319651456088,0.002384343999060512,0.2384343999060512,0.18729060583703316,18.729060583703316
2020-01-06,2.0410560546997143,-0.002572226070657435,-0.2572226070657435,0.18423662598725254,18.423662598725254
2020-01-07,2.0471482770840717,0.0029848383489172736,0.29848383489172736,0.18777138088269174,18.777138088269176
2020-01-08,2.021856955243793,-0.012354416201010743,-1.2354416201010743,0.1730971588916177,17.30971588916177
2020-01-09,2.0291686644014093,0.003616333558441376,0.3616333558441376,0.17733946951462976,17.733946951462976
2020-01-10,2.0238790102353508,-0.002606808521567139,-0.2606808521567139,0.17427037095272158,17.42703709527216
2020-01-13,2.0282201746888746,0.0021449723187845215,0.21449723187845215,0.17678914839318405,17.678914839318406
2020-01-14,2.031691021658919,0.0017112772140612798,0.17112772140612798,0.17880296084858394,17.880296084858394
2020-01-15,2.0148318775927123,-0.008298084643028503,-0.8298084643028503,0.16902115410200969,16.90211541020097
2020-01-16,2.0001042296387403,-0.007309616309807643,-0.7309616309807643,0.16047605800747555,16.047605800747554
2020-01-17,1.9991244710345835,-0.0004898537734375763,-0.04898537734375763,0.15990759443147673,15.990759443147674
2020-01-20,2.0005367826395113,0.0007064650677788276,0.07064650677788276,0.16072702862879384,16.072702862879385
2020-01-21,1.966531863000563,-0.01699789773126892,-1.6997897731268918,0.14099710930224196,14.099710930224196
2020-01-22,1.9633997623564237,-0.0015927027184601261,-0.1592702718460126,0.13917984010450124,13.917984010450123
2020-01-23,1.9173667424068708,-0.023445566629948678,-2.3445566629948678,0.11247112325983677,11.247112325983677
2020-02-03,1.7666819536803486,-0.0785894453021374,-7.858944530213741,0.025042634768200456,2.5042634768200456
2020-02-04,1.7868139084029937,0.011395347465176897,1.1395347465176897,0.03672335175800456,3.6723351758004563
2020-02-05,1.8066383856913553,0.011094875182654063,1.1094875182654063,0.0482256679447024,4.82256679447024
2020-02-06,1.8276406578974798,0.01162505588969176,1.162505588969176,0.06041134991956909,6.041134991956909
2020-02-07,1.830751912613871,0.0017023339368966717,0.17023339368966717,0.06221652414760759,6.221652414760759
2020-02-10,1.8413729128014844,0.0058014415358165206,0.5801441535816521,0.06837891121082817,6.8378911210828175
2020-02-11,1.852249275604011,0.005906659496787814,0.5906659496787814,0.07468946165289947,7.468946165289947
2020-02-12,1.8546257113672844,0.0012829999690502358,0.12829999690502358,0.07606828819893874,7.606828819893874
2020-02-13,1.842571553646995,-0.006499509656534785,-0.6499509656534785,0.06907437196869881,6.907437196869881
2020-02-14,1.8518427800129245,0.0050316777916052935,0.5031677791605293,0.07445360974370807,7.445360974370807
2020-02-17,1.8806257947509954,0.015542904100028565,1.5542904100028565,0.091153739159884,9.1153739159884
2020-02-18,1.8697025286110358,-0.005808314535750592,-0.5808314535750592,0.08481597503598315,8.481597503598316
2020-02-19,1.8647985241083156,-0.0026228795370797364,-0.26228795370797364,0.08197063341356414,8.197063341356415
2020-02-20,1.8847689228909135,0.010709145532033837,1.0709145532033837,0.09355761438817689,9.355761438817689
2020-02-21,1.8824393904650727,-0.0012359777358105228,-0.12359777358105228,0.09220600152396696,9.220600152396695
2020-02-24,1.8650069833857956,-0.009260540959552643,-0.9260540959552643,0.08209158311058506,8.209158311058506
2020-02-25,1.8420295595255467,-0.012320288376901911,-1.2320288376901911,0.06875990275644428,6.875990275644428
2020-02-26,1.8644597777824103,0.012176904621791662,1.2176904621791662,0.08177409015590476,8.177409015590476
2020-02-27,1.8632871943465845,-0.0006289132379249107,-0.06289132379249107,0.08109374811016146,8.109374811016146
2020-02-28,1.8261866544370557,-0.01991133735158801,-1.991133735158801,0.0595677257828473,5.95677257828473
2020-03-02,1.8875570657272103,0.03360577142596233,3.3605771425962327,0.09517531658583245,9.517531658583245
2020-03-03,1.8899647703821059,0.0012755665503378921,0.1275566550337892,0.09657228558642506,9.657228558642505
2020-03-04,1.9022169644160014,0.006482763184743723,0.6482763184743723,0.10368110402883501,10.368110402883502
2020-03-05,1.931844239227867,0.015575129107820551,1.5575129107820551,0.12087107971794597,12.087107971794598
2020-03-06,1.9158606241270768,-0.008273759745339837,-0.8273759745339837,0.11159726169886008,11.159726169886008
2020-03-09,1.8880886368847847,-0.01449582860702403,-1.449582860702403,0.09548373831323609,9.548373831323609
2020-03-10,1.9080642471493194,0.010579805351454752,1.0579805351454752,0.10707374303027417,10.707374303027418
2020-03-11,1.8906005711784204,-0.009152561815981897,-0.9152561815981897,0.09694118216233916,9.694118216233916
2020-03-12,1.8658303975318422,-0.01310174873751302,-1.310174873751302,0.08256933441381764,8.256933441381765
2020-03-13,1.8329720039190345,-0.017610600436284818,-1.7610600436284818,0.06350463842088105,6.350463842088105
2020-03-16,1.804652811073357,-0.015449877458645789,-1.5449877458645789,0.04707362208057697,4.707362208057697
2020-03-17,1.7937712367888934,-0.006029732820459599,-0.6029732820459599,0.04076004789608012,4.076004789608012
2020-03-18,1.7711273477726128,-0.012623621425001952,-1.2623621425001952,0.027621887057173167,2.7621887057173167
2020-03-19,1.7419222029976444,-0.016489579256792064,-1.6489579256792064,0.010676834504529609,1.0676834504529609
2020-03-20,1.768907256467449,0.015491537695177415,1.5491537695177415,0.026333772783899034,2.6333772783899034
2020-03-23,1.7220873027454087,-0.02646829196435152,-2.646829196435152,-0.0008315291670196734,-0.08315291670196734
2020-03-24,1.7536219799462176,0.018311892289395226,1.8311892289395226,0.0174651362498337,1.7465136249833701
2020-03-25,1.7794657188718186,0.014737348881994183,1.4737348881994183,0.03245987493801317,3.2459874938013167
2020-03-26,1.7660878447395303,-0.00751791618709563,-0.751791618709563,0.024697928131689917,2.4697928131689917
2020-03-27,1.778584978424465,0.007076167656189236,0.7076167656189236,0.03194886246809947,3.194886246809947
2020-03-30,1.7711481937003608,-0.004181292889750998,-0.4181292889750998,0.027633982026874948,2.763398202687495
2020-03-31,1.7615486439724002,-0.00541995851171817,-0.541995851171817,0.022064248479057635,2.2064248479057635
2020-04-01,1.7463780200537826,-0.0086120948010876,-0.86120948010876,0.013262134278353654,1.3262134278353654
2020-04-02,1.7686154134789769,0.012733436386533015,1.2733436386533015,0.026164443208069654,2.6164443208069654
2020-04-03,1.7561182797940422,-0.007066054943144495,-0.7066054943144495,0.0189135088716601,1.89135088716601
2020-04-07,1.7800233474390779,0.013612447361939228,1.3612447361939228,0.03278341537754437,3.2783415377544367
2020-04-08,1.7765108086135375,-0.0019733105358387126,-0.19733105358387126,0.030745412982740472,3.074541298274047
2020-04-09,1.7753747055512705,-0.0006395137348776947,-0.06395137348776947,0.030086237133975846,3.0086237133975846
2020-04-10,1.7678597485981113,-0.004232884995861053,-0.42328849958610526,0.025726000556368422,2.5726000556368422
2020-04-13,1.7646598986887911,-0.0018100134424451353,-0.18100134424451353,0.02386942270709591,2.386942270709591
2020-04-14,1.7792207792207793,0.00825138064439912,0.825138064439912,0.03231775904401335,3.231775904401335
2020-04-15,1.7765889808425923,-0.0014791859497839122,-0.14791859497839122,0.03079076911912293,3.079076911912293
2020-04-16,1.7754945696358218,-0.0006160182341395926,-0.061601823413959256,0.030155783209762754,3.0155783209762754
2020-04-17,1.7829626232515479,0.004206182177880713,0.4206182177880713,0.03448880610554039,3.4488806105540393
2020-04-20,1.7793823351608264,-0.0020080556058948984,-0.20080556058948984,0.03241149505920471,3.241149505920471
2020-04-21,1.762815034083092,-0.009310703354957761,-0.9310703354957761,0.02279901788846006,2.279901788846006
2020-04-22,1.7648631464843343,0.0011618419185468465,0.11618419185468465,0.0239873486616915,2.39873486616915
2020-04-23,1.7685789331054178,0.0021054247908600665,0.21054247908600665,0.026143277011090982,2.614327701109098
2020-04-24,1.7539346688624378,-0.008280243515773611,-0.8280243515773611,0.017646560795365307,1.7646560795365307
2020-04-27,1.7509120093389756,-0.0017233592431481481,-0.17233592431481481,0.0158927901885606,1.5892790188560602
2020-04-28,1.7371432740614123,-0.007863750550641035,-0.7863750550641035,0.007904062700323067,0.7904062700323067
2020-04-29,1.7572179024827501,0.011556115561155655,1.1556115561155655,0.019551518523446276,1.9551518523446276
2020-04-30,1.7753225907319006,0.010303041087602605,1.0303041087602605,0.03005599970972095,3.005599970972095
2020-05-06,1.766979008150758,-0.004699755765346758,-0.4699755765346758,0.02521498808645517,2.521498808645517
2020-05-07,1.7610379187425738,-0.0033622863547212445,-0.33622863547212445,0.021767921721356442,2.1767921721356442
2020-05-08,1.7697410935773696,0.004942071230930711,0.49420712309307113,0.02681757157198339,2.681757157198339
2020-05-11,1.7724875445581705,0.001551894223831951,0.1551894223831951,0.028411083830235162,2.841108383023516
2020-05-12,1.7623720581184465,-0.005706943595050973,-0.5706943595050973,0.022541999782290878,2.254199978229088
2020-05-13,1.7619551395634863,-0.0002365667073758182,-0.02365667073758182,0.02230010038824881,2.230010038824881
2020-05-14,1.7446582310145713,-0.009816883620090477,-0.9816883620090477,0.01226429927793049,1.226429927793049
2020-05-15,1.7446478080506973,-5.974215286808082e-06,-0.0005974215286808082,0.012258251793079378,1.2258251793079378
2020-05-18,1.74566925851035,0.0005854765958717145,0.05854765958717145,0.012850905308482208,1.2850905308482208
2020-05-19,1.7539867836818077,0.004764662682182674,0.47646626821826743,0.017676798219620427,1.7676798219620427
2020-05-20,1.7505315711575744,-0.001969919361068606,-0.1969919361068606,0.015672056991497207,1.5672056991497207
2020-05-21,1.7419222029976444,-0.004918145037645205,-0.4918145037645205,0.010676834504529609,1.0676834504529609
2020-05-22,1.714181484646974,-0.015925348619434287,-1.5925348619434287,-0.005418546426541271,-0.5418546426541271
2020-05-25,1.7187206854141044,0.0026480281159173558,0.2648028115917356,-0.0027848667739087674,-0.27848667739087674
2020-05-26,1.7229471972650143,0.002459103382404182,0.2459103382404182,-0.00033261166680786936,-0.033261166680786936
2020-05-27,1.7412499218277708,0.010622916704476015,1.0622916704476015,0.010286771731636613,1.0286771731636613
2020-05-28,1.7432042275541473,0.0011223579693402375,0.11223579693402375,0.011420675141208703,1.1420675141208703
2020-05-29,1.7365752225302789,-0.0038027701626042187,-0.3802770162604219,0.007574474775940754,0.7574474775940754
2020-06-01,1.761762314731817,0.014503887810191962,1.4503887810191962,0.022188221918504114,2.2188221918504114
2020-06-02,1.7772352046027808,0.00878262052808143,0.8782620528081431,0.031165713179888588,3.116571317988859
2020-06-03,1.7718517437618562,-0.003029121202968721,-0.3029121202968721,0.02804218725432106,2.804218725432106
2020-06-04,1.7653634487502865,-0.003661872408012079,-0.3661872408012079,0.024277627934542023,2.4277627934542023
2020-06-05,1.7649204727856413,-0.0002509262129329892,-0.025092621293298922,0.024020609828372397,2.4020609828372397
2020-06-08,1.7739832398740905,0.0051349436012519956,0.5134943601251996,0.029278897906360735,2.9278897906360735
2020-06-09,1.7778866398449065,0.002200358990479101,0.2200358990479101,0.03154368098307936,3.154368098307936
2020-06-10,1.7654520439432158,-0.006994031915766863,-0.6994031915766863,0.024329031555776037,2.4329031555776037
2020-06-11,1.7479206187071357,-0.009930275532674782,-0.9930275532674782,0.014157162036309234,1.4157162036309234
2020-06-12,1.7462633674511685,-0.0009481272995068846,-0.09481272995068846,0.01319561194499208,1.319561194499208
2020-06-15,1.730931187592504,-0.00877999283753128,-0.8779992837531281,0.0042997617290969625,0.42997617290969625
2020-06-16,1.7531685810176985,0.01284706959155546,1.284706959155546,0.017202070658813184,1.7202070658813184
2020-06-17,1.7606887494527945,0.004289472510812686,0.42894725108126863,0.021565330978845942,2.1565330978845942
2020-06-18,1.7796793896312357,0.010785915559659909,1.0785915559659909,0.03258384837745987,3.2583848377459868
2020-06-19,1.7752808988764046,-0.0024715073852389358,-0.24715073852389358,0.030031809770316498,3.0031809770316498
2020-06-22,1.7640762127118468,-0.006311500434466155,-0.6311500434466155,0.02353076355543715,2.353076355543715
2020-06-23,1.7586406370515522,-0.0030812589734650064,-0.30812589734650064,0.020377000205614504,2.0377000205614504
2020-06-24,1.7680160930562214,0.005331081181194408,0.5331081181194408,0.025816712829134225,2.5816712829134225
2020-06-29,1.7531112547163912,-0.008430261691829699,-0.8430261691829699,0.017168809492132064,1.7168809492132064
2020-06-30,1.7575670717725291,0.0025416624553349365,0.25416624553349365,0.019754109265955888,1.9754109265955888
2020-07-01,1.7891694982385193,0.017980779779925404,1.7980779779925404,0.03809008333434094,3.809008333434094
2020-07-02,1.8283442079589753,0.02189547147937887,2.189547147937887,0.06081955514701409,6.081955514701409
2020-07-03,1.875513330970795,0.02579881994128219,2.579881994128219,0.08818744784044297,8.818744784044297
2020-07-06,2.0005211481937004,0.06665258793879092,6.665258793879092,0.1607179574015165,16.07179574015165
2020-07-07,1.9989212232390403,-0.0007997540821323978,-0.07997540821323978,0.15978966847688025,15.978966847688024
2020-07-08,2.018886410539701,0.00998798105125398,0.998798105125398,0.17137362570906745,17.137362570906745
2020-07-09,2.034348877446791,0.007658908805550979,0.7658908805550979,0.1803450694856008,18.03450694856008
2020-07-10,1.9922453148777388,-0.02069633337517507,-2.069633337517507,0.15591625442978274,15.591625442978273
2020-07-13,2.0139198682537365,0.010879460081615333,1.0879460081615333,0.16849199917754198,16.8491999177542
2020-07-14,1.992500677492652,-0.01063557249656466,-1.063557249656466,0.15606441780863345,15.606441780863346
